"","x","y","cell","Grass","TBDT","TNDT","TNET"
"5782",597000,1086000,15180,0,18.8985614022197,2.0297364817064,13.297921936276
"5783",597000,1094000,14884,0,6.47515248384877,1.22040997555504,12.0438020093415
"5784",597000,1102000,14588,0,20.5193301352257,0.484359532521278,31.7251081610389
"5785",597000,1110000,14292,0,14.1291065933552,2.52168922536035,19.8306647759105
"5786",597000,1118000,13996,0,15.8372883159081,1.15228675080787,22.7413748393489
"5787",597000,1126000,13700,0,20.2553318751634,0.91800758251714,12.646527233733
"5788",597000,1134000,13404,0,8.69733152298577,0.760410675341768,7.1388177154466
"5789",597000,1142000,13108,0,16.7183714523342,0.221045920208948,19.488837537175
"5790",597000,1150000,12812,0,12.1808850132156,0,35.6668024605563
"5791",597000,1158000,12516,0,17.770217151719,2.84895766011999,22.552954777979
"5792",597000,1166000,12220,0,18.5822913422579,3.91472691390526,10.9427999789754
"5793",597000,1174000,11924,0,19.0618472868001,0.52853860324907,14.2986580461518
"5794",597000,1182000,11628,0,20.7734187344199,0.14400364362084,12.4616286256192
"5795",597000,1190000,11332,0,20.6565243311378,0,8.9483346566076
"5796",597000,1198000,11036,0,26.5002123870871,0,13.1041624230904
"5797",605000,670000,30573,0,3.4578113326844,0,0.0204916005871297
"5798",605000,678000,30277,0,1.95431285136758,0,0
"5799",605000,686000,29981,0,0.824674394741711,0,0
"5800",605000,694000,29685,0,2.68263229295484,0,0
"5801",605000,702000,29389,0,0.847342440633316,0.070140826410647,0
"5802",605000,710000,29093,0,2.12152546645732,0.0235348320810572,0
"5803",605000,718000,28797,0,17.2207847047691,0.396835728602956,0
"5804",605000,726000,28501,0,27.4939487953329,0.565733201396978,0
"5805",605000,734000,28205,0,30.568545047243,1.0054208554236,0
"5806",605000,742000,27909,0,39.705267172474,0.825126699293699,0
"5807",605000,750000,27613,0,44.644071181504,0.00578496300363919,1.05686239819165
"5808",605000,758000,27317,0,33.5261402787354,0,5.68122930891404
"5809",605000,766000,27021,0,26.735592025604,1.66875724275566,1.25281880475433
"5810",605000,774000,26725,0,21.7253644694054,0.784547560341562,0
"5811",605000,782000,26429,0,23.4674131195021,1.2007151294623,0
"5812",605000,790000,26133,0,21.3480885235906,2.28441409744567,1.38229041646342
"5813",605000,798000,25837,0,20.3827354144643,1.00889840894978,0.908378903390487
"5814",605000,806000,25541,0,17.6719938682996,1.57307601619207,0.213085085857173
"5815",605000,814000,25245,0,15.758372302583,0.958029083473455,2.37515144093234
"5816",605000,822000,24949,0,15.3903452078214,3.65132857768984,0.144594027506945
"5817",605000,830000,24653,0,11.092456220808,0.712457941441091,0
"5818",605000,838000,24357,0,14.7715766192225,0,0
"5819",605000,846000,24061,0,26.4158530920585,0,0
"5820",605000,854000,23765,0,19.5850627921778,0.0616221713595242,0
"5821",605000,862000,23469,0,28.7084445114867,0.124775405887224,3.86817320685981
"5822",605000,870000,23173,0,19.8025495421283,0,4.02591840729567
"5823",605000,878000,22877,0,21.3735772823646,0.0405675032481643,1.1573350145152
"5824",605000,886000,22581,0,1.53199879153019,0,0
"5825",605000,894000,22285,0,1.73650845262628,0,0
"5826",605000,902000,21989,0,17.0570470401781,0.919240355676024,5.08389356786281
"5827",605000,910000,21693,0,20.4049136538763,0.042988721842693,9.79844272103721
"5828",605000,918000,21397,0,20.7273761032164,2.95696991641337,18.8918199636288
"5829",605000,926000,21101,0,15.2647434368323,3.21259639177711,17.5372593814684
"5830",605000,934000,20805,0,16.917893794942,1.20011158730328,17.9135637786423
"5831",605000,942000,20509,0,17.3763752140701,1.40424285048443,12.1893365729874
"5832",605000,950000,20213,0,22.044947427003,6.8194154761164,11.0699338675378
"5833",605000,958000,19917,0,7.07836364520735,7.83283680451842,14.4447111745505
"5834",605000,966000,19621,0,10.5846172918475,12.5389352376819,13.4776666469898
"5835",605000,974000,19325,0,6.3507715651716,5.46207582631577,18.380842086877
"5836",605000,982000,19029,0,4.30378477907948,0.710595268555007,13.3156705845178
"5837",605000,990000,18733,0,6.73708936962948,1.19075569673602,16.344587195281
"5838",605000,998000,18437,0,16.2987989799252,1.55781869431448,19.7544182277819
"5839",605000,1006000,18141,0,15.2622907782545,4.2633617472755,28.6903753530641
"5840",605000,1014000,17845,0,12.601595649535,1.69737753182088,41.6247663883416
"5841",605000,1022000,17549,0,17.4637483308135,0.68561924420974,27.7631284663095
"5842",605000,1030000,17253,0,31.710159553453,1.55235109806087,30.1943131586759
"5843",605000,1038000,16957,0,20.7761439287294,1.41173583933661,22.9712678782633
"5844",605000,1046000,16661,0,30.2260542727277,0.0587857811597891,24.1697487675572
"5845",605000,1054000,16365,0,25.2832112185904,0.328980183158771,24.7458061489816
"5846",605000,1062000,16069,0,8.08512684892021,0.0989543285029892,25.8277978597851
"5847",605000,1070000,15773,0,17.1612365982727,0.520446190519112,15.0474227785175
"5848",605000,1078000,15477,0,12.7030652035363,0.952451078340377,29.3082393426664
"5849",605000,1086000,15181,0,14.3286817989491,1.2106716618014,18.2809394360146
"5850",605000,1094000,14885,0,7.02683456986563,2.00499285680503,20.1027812608637
"5851",605000,1102000,14589,0,17.6227021812319,4.0964423701864,16.0337069218484
"5852",605000,1110000,14293,0,10.698501664961,5.47527967250241,18.7983233101683
"5853",605000,1118000,13997,0,15.3900460808226,1.99753722803799,26.7092635410368
"5854",605000,1126000,13701,0,14.9810643114058,1.17922684764353,24.9998046777987
"5855",605000,1134000,13405,0,36.7909677946801,0,7.98194518164492
"5856",605000,1142000,13109,0,13.4610356148311,0,22.695258684263
"5857",605000,1150000,12813,0,7.71209874813661,0,22.2737602030686
"5858",605000,1158000,12517,0,22.7917799401654,0,7.64919669457191
"5859",605000,1166000,12221,0,19.9207760592943,1.99764399829346,10.4270344414165
"5860",605000,1174000,11925,0,23.0492202423033,1.56033082786151,17.7735124801993
"5861",605000,1182000,11629,0,13.0187513512429,0,23.0295764857104
"5862",605000,1190000,11333,0,26.4696092627895,0,12.6453609037788
"5863",605000,1198000,11037,0,23.6327041655032,0.872836060760576,15.1639049371519
"5864",605000,1206000,10741,0,11.4627584452307,0,21.0097179250024
"5865",605000,1214000,10445,0,10.5078337348015,0,25.4112792174081
"5866",613000,670000,30574,0,2.50018985725146,0,0
"5867",613000,678000,30278,0,1.12548557764547,0,0
"5868",613000,686000,29982,0,2.91238819260224,0,0
"5869",613000,694000,29686,0,1.17049954052748,0,0
"5870",613000,702000,29390,0,2.03116113974384,0,0
"5871",613000,710000,29094,0,20.3745845537315,0,0
"5872",613000,718000,28798,0,22.3212167187305,0,0
"5873",613000,726000,28502,0,22.8373866140633,0.289708953875229,0
"5874",613000,734000,28206,0,35.4131963922389,0,0
"5875",613000,742000,27910,0,23.3899290921731,0.0178085833586431,0
"5876",613000,750000,27614,0,29.2527658520788,0.0955100974873318,0.345524720044756
"5877",613000,758000,27318,0,27.3400518078707,0.0293558926254831,0
"5878",613000,766000,27022,0,19.1057281014883,4.85982643897791,0
"5879",613000,774000,26726,0,26.8251249474357,0,0.115745655629468
"5880",613000,782000,26430,0,14.177242495609,1.53171301243602,0.131523231145647
"5881",613000,790000,26134,0,22.3496843701007,0.633377918322336,0
"5882",613000,798000,25838,0,28.8439207766807,0.26856250314161,0.0411655580168368
"5883",613000,806000,25542,0,23.640859124518,0,0
"5884",613000,814000,25246,0,22.2125895492591,1.09329669457819,0.493934555466594
"5885",613000,822000,24950,0,17.0170344224622,1.46057300688527,0.85418698896933
"5886",613000,830000,24654,0,18.2666967264633,3.50295115747493,0
"5887",613000,838000,24358,0,13.0814147616827,1.19361724367622,5.38981883421707
"5888",613000,846000,24062,0,17.8567538176825,0.077186480979608,0.80972018586418
"5889",613000,854000,23766,0,12.8397217738326,0.156869226277228,1.00703501189559
"5890",613000,862000,23470,0,16.5138537544218,0,0.482937308372963
"5891",613000,870000,23174,0,16.6245255652493,0,8.11305308868674
"5892",613000,878000,22878,0,24.0905249758989,0,4.58927414434357
"5893",613000,886000,22582,0,6.034309159179,0,2.81056296551252
"5894",613000,894000,22286,0,1.13333298085922,0.0785506311847185,0.162423202726633
"5895",613000,902000,21990,0,22.3192159298911,1.04552276987237,7.84551205433874
"5896",613000,910000,21694,0,23.7838007571788,0.153886240378516,22.1997451397395
"5897",613000,918000,21398,0,14.4344945906959,1.7076792445127,19.5334643789985
"5898",613000,926000,21102,0,10.8692007940125,0.871412939083129,24.1153973724854
"5899",613000,934000,20806,0,17.3978815015304,0.950805215493829,28.3681841182487
"5900",613000,942000,20510,0,14.4895058821798,1.03330320004643,22.3830482442993
"5901",613000,950000,20214,0,23.3343846847568,0.872341751030343,18.5070336573361
"5902",613000,958000,19918,0,27.2609143297677,0.271355597545398,22.5458649452916
"5903",613000,966000,19622,0,13.5824390986924,3.60447907372872,7.02350625411356
"5904",613000,974000,19326,0,2.22686751177149,3.24313005360718,10.0295968610839
"5905",613000,982000,19030,0,2.63412686277069,0.664684997788452,16.8875675556563
"5906",613000,990000,18734,0,0.975320949907144,3.12021655796717,10.8685376014118
"5907",613000,998000,18438,0,1.80683179860572,3.66357833792014,31.6731151994462
"5908",613000,1006000,18142,0,6.56275183151015,4.93731339741216,32.1604543845177
"5909",613000,1014000,17846,0,7.48135060590189,5.59412913047515,30.4470925310513
"5910",613000,1022000,17550,0,8.15401279648157,5.60570511478245,39.7176970183672
"5911",613000,1030000,17254,0,9.15118000955842,6.78302504522178,34.7296190220597
"5912",613000,1038000,16958,0,10.9724526851283,0.448681183108051,10.4878698444484
"5913",613000,1046000,16662,0,15.6467095867613,0.0332054947631204,23.5828148584277
"5914",613000,1054000,16366,0,21.7690582301762,0.116901319334734,17.8180723617741
"5915",613000,1062000,16070,0,5.41411686482579,1.03038139070696,60.8600081754461
"5916",613000,1070000,15774,0,11.611122879744,2.93182535890526,36.0367933116688
"5917",613000,1078000,15478,0,11.5726394526278,1.49001169656341,30.2106150041239
"5918",613000,1086000,15182,0,12.3282255697384,1.9620180463556,35.3746033281236
"5919",613000,1094000,14886,0,21.8513135215534,3.63062912736423,16.7581915770137
"5920",613000,1102000,14590,0,9.86141335122858,3.76840048812181,25.767144464055
"5921",613000,1110000,14294,0,15.5142580338866,1.59171623910811,5.85416456119561
"5922",613000,1118000,13998,0,5.97540131214775,2.70535268602522,17.6417081084675
"5923",613000,1126000,13702,0,9.1818056849649,0.162762263607072,10.7852393624245
"5924",613000,1134000,13406,0,20.4793752803312,0.42266438672507,14.0578684752819
"5925",613000,1142000,13110,0,28.6137683283254,0,24.1956964564744
"5926",613000,1150000,12814,0,18.4741984046926,0,20.8202217983648
"5927",613000,1158000,12518,0,15.1966629941888,0.000865316801892972,43.6242681082865
"5928",613000,1174000,11926,0,17.9624538676979,1.03490600058239,27.0388567292564
"5929",613000,1182000,11630,0,21.5820049969427,0.225147002820798,29.0114227074561
"5930",613000,1190000,11334,0,26.3779598176448,0,20.161050927447
"5931",613000,1198000,11038,0,33.3998890210256,0.160386775397725,11.1230341166475
"5932",613000,1206000,10742,0,19.3151245825962,0.171279231537901,30.0561598100583
"5933",613000,1214000,10446,0,17.6097156613361,0.0992892269944155,22.5841219813792
"5934",621000,670000,30575,0,6.42602655209907,0,0
"5935",621000,678000,30279,0,1.28597424263533,0,0
"5936",621000,686000,29983,0,8.22120101028349,0,0
"5937",621000,694000,29687,0,2.63575394358666,0,0
"5938",621000,702000,29391,0,11.976535791743,0,0
"5939",621000,710000,29095,0,18.9778102962907,0,0
"5940",621000,718000,28799,0,14.0083706043342,0.137263370904614,0
"5941",621000,726000,28503,0,7.72306081878936,0,0
"5942",621000,734000,28207,0,19.9351387523099,0,0
"5943",621000,742000,27911,0,17.9355617749309,0,1.20528594097079
"5944",621000,750000,27615,0,16.994486271593,0,0
"5945",621000,758000,27319,0,22.0821886015097,0,0.278980407909594
"5946",621000,766000,27023,0,24.4458525589509,0,0.828322897347251
"5947",621000,774000,26727,0,32.2348905225852,1.34757507270098,0
"5948",621000,782000,26431,0,30.1026050186266,0,1.23894805425458
"5949",621000,790000,26135,0,23.7259857820221,2.2109036366637,4.86158720494389
"5950",621000,798000,25839,0,25.0594467122547,0.148502381347265,2.02958529471
"5951",621000,806000,25543,0,19.9929963144254,1.02279977180037,0.619548165172824
"5952",621000,814000,25247,0,18.9415368055553,0,0.013467170729252
"5953",621000,822000,24951,0,23.0298096833302,0.0555279431577602,0.306033179884538
"5954",621000,830000,24655,0,11.6144555665849,0,3.12408566836001
"5955",621000,838000,24359,0,22.0252675865798,1.10043202096389,6.02412966284423
"5956",621000,846000,24063,0,12.1134110258553,2.67600729729498,4.52212402735848
"5957",621000,854000,23767,0,20.479007477893,0.453224406060752,5.84383438212824
"5958",621000,862000,23471,0,12.4887793474597,1.80389422405621,4.9361333482822
"5959",621000,870000,23175,0,18.7184764325283,1.08830487168976,2.62895511248573
"5960",621000,878000,22879,0,28.308940722504,0,6.77777370710129
"5961",621000,886000,22583,0,5.90739823888887,0,1.97897750748781
"5962",621000,894000,22287,0,2.44954238022334,0.00655774839941526,0.522333807732179
"5963",621000,902000,21991,0,12.5770655300609,3.04188172026996,5.24915218405122
"5964",621000,910000,21695,0,17.0584385042636,0.809521923574796,22.5042345924579
"5965",621000,918000,21399,0,21.947407356873,0.236587722787119,24.4411858428611
"5966",621000,926000,21103,0,21.0624111751156,0.900655174777154,22.6365213736979
"5967",621000,934000,20807,0,21.6665580086832,2.50601442086348,31.8780799514717
"5968",621000,942000,20511,0,13.7435867366215,6.25404528782066,22.9039594758048
"5969",621000,950000,20215,0,12.1326925210691,1.35316193678868,23.8340392174829
"5970",621000,958000,19919,0,13.108101376109,4.02939227135628,16.4614373167261
"5971",621000,966000,19623,0,13.1735310373863,2.02752331546601,27.6091683029333
"5972",621000,974000,19327,0,8.88540986828612,3.05738747984121,16.5098959170896
"5973",621000,982000,19031,0,5.92514130141149,3.78199783792886,21.7402702022868
"5974",621000,990000,18735,0,2.24898058483215,2.72912006417767,23.702344707136
"5975",621000,998000,18439,0,4.04903094497987,3.80902264470233,21.0366821952257
"5976",621000,1006000,18143,0,3.21895158563153,2.22484010778857,17.9656440358577
"5977",621000,1014000,17847,0,6.13640109832587,0.719669701390901,26.2770888709411
"5978",621000,1022000,17551,0,18.5600953540828,3.21862996648512,40.396694409155
"5979",621000,1030000,17255,0,17.1976438360483,5.84278821589542,35.8480891599424
"5980",621000,1038000,16959,0,18.4904311401469,0.120300902669191,17.7581225745218
"5981",621000,1046000,16663,0,4.04985931742228,0.0619610716689908,13.0061181281116
"5982",621000,1054000,16367,0,24.5285785061424,0.666588045789783,8.55202180381727
"5983",621000,1062000,16071,0,10.7348375550354,0,23.5778445569481
"5984",621000,1070000,15775,0,8.29954508694845,0.361644170860693,20.8984646574379
"5985",621000,1078000,15479,0,10.4322917418056,0.683273445967611,18.8695777803959
"5986",621000,1086000,15183,0,11.8287665356236,3.9553036525868,23.8046566457744
"5987",621000,1094000,14887,0,10.1193673759557,2.78559669314308,21.5298228478009
"5988",621000,1102000,14591,0,21.7801427499162,0.493173577919061,12.2396740552735
"5989",621000,1110000,14295,0,17.2171769908921,0.869031155574711,14.4385562241081
"5990",621000,1118000,13999,0,17.8853192592878,1.35730720449889,11.9121597556564
"5991",621000,1126000,13703,0,12.5003519898766,2.89282572937269,16.7667071926343
"5992",621000,1134000,13407,0,17.1317519717038,1.40038633961553,11.09476192325
"5993",621000,1142000,13111,0,22.1346145138057,0,10.2763396955807
"5994",621000,1150000,12815,0,22.7317570752927,0,21.1423165124784
"5995",621000,1158000,12519,0,8.83395075397725,0,24.857124867199
"5996",621000,1166000,12223,0,19.4917107721068,0,12.9244224789413
"5997",621000,1182000,11631,0,12.6462918449903,0,30.9658868426872
"5998",621000,1190000,11335,0,4.41359529512519,5.57597083448632,40.9302749200406
"5999",621000,1198000,11039,0,24.6181163310845,0.745700206568815,16.3144817208187
"6000",621000,1206000,10743,0,26.1002403674545,0.0304336371776526,14.2268472891702
"6001",621000,1214000,10447,0,25.5618637676967,0.0896415732609889,24.7177842879006
"6002",621000,1222000,10151,0,8.43647409007229,0,26.9753140609196
"6003",629000,670000,30576,0,0.0784682727660049,0,0
"6004",629000,678000,30280,0,0.706322227519384,0,0
"6005",629000,686000,29984,0,14.3920302681707,0,0
"6006",629000,694000,29688,0,23.1606812775723,0,0
"6007",629000,702000,29392,0,22.0933089115362,0,0
"6008",629000,710000,29096,0,30.2514510235508,0,3.89879605334262
"6009",629000,718000,28800,0,7.11055343676916,0,0
"6010",629000,726000,28504,0,0,0,0
"6011",629000,734000,28208,0,0,0,0
"6012",629000,742000,27912,0,0,0,0
"6013",629000,758000,27320,0,0,0,0
"6014",629000,766000,27024,0,9.93058193548502,0,0.214864509836796
"6015",629000,774000,26728,0,20.4329045558037,0.162940889193111,0
"6016",629000,782000,26432,0,25.0534355623597,0.559315090005952,0.251653121091881
"6017",629000,790000,26136,0,24.4025091512349,0,1.33712031451464
"6018",629000,798000,25840,0,22.4943362806543,0.357912169645873,0.259553758906906
