"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"6859",845000,766000,27051,0,8.17956483864436,12.0625192890851,38.5476464905067,1.8072731993128,0,0,0,0,0,0,0,0,148.706174257634,0,0,18.9399601085099,0,0.878945473176155,0,10.6254746760509,0,0,0,1.8072731993128,0,0,0,0
"6860",845000,774000,26755,0,12.6417477687444,0,219.003583729127,1.11662603954157,0,0,0,0,0,14.3599866696702,0,0,74.6636787447269,0,0,24.4621196576042,0,11.6876456952539,0,16.6680629107865,0,0,0,4.08663245048049,0,0,0,0
"6861",845000,782000,26459,0,4.77118528402187,0,145.372321320104,7.45605794011365,0,0,16.639278610429,2.21422430882046,0,10.5295456223796,0,0,41.6697651521579,0,2.25345494781013,45.4972426141517,0,0,0,25.2486905939383,0.20041842776323,0,0,41.2318147293607,0,0,0,0
"6862",845000,790000,26163,0,6.34780428425195,0,40.6561941940444,1.0482226177916,0,0,30.7816261698129,0,0,0,0,0,91.2698633303519,0,7.92480891833845,18.8923358774409,0,3.09991371040323,0,38.5994989882252,0,0,0,4.1067764966505,0,0,0,0
"6863",845000,798000,25867,0,1.83878089302772,0.63035575593104,95.4634257955862,11.3374216091486,0,0,45.4609282867426,0,0,4.20393626953575,0,0,68.3305435079443,0,0.978373429769902,52.9849738646825,0,2.07498970001474,0,2.46462909701849,0,0.869353355412566,0,22.7078218213027,0,0,0,0
"6864",845000,806000,25571,0,0.68901222847729,1.91041059906681,86.1522443968559,4.23970186424231,0,0,2.38728198712802,6.26511630621976,0,1.25686611605788,0,0,133.457510793174,0,0,16.1724640513977,0,2.39942981206799,0,16.9883469668814,0,0,0,1.44908200897618,0,0,0,0
"6865",845000,814000,25275,0,9.22173856055079,6.94972035511943,59.2891075416031,3.69724951079093,0,0,5.47689775812772,0,0,1.79445580230367,0,0,71.74352643249,0,4.73962449885698,19.5967117384897,0,0,0,4.40256791721625,0,0.966012556665349,0,9.13869534122253,0,0,0,0
"6866",845000,822000,24979,0,34.9398869193061,1.41105078056732,49.3590064213182,11.6795183685174,0,0,83.9369881432489,0,0,0.485272308925097,14.8518008926505,0,76.7947051230129,0,9.832471778081,32.7747683330209,0,0,0,11.3393732709213,0,0,0,8.1650446533076,0,0,0,0
"6867",845000,830000,24683,0,11.9807802817425,1.95470612173234,121.071149870392,4.80265281187446,0,0,3.13429934744518,0,0,18.2071400383489,0,0,34.7514466245291,0,1.19323827904714,49.0142461020846,0,0,0,40.3169235565016,0.797967264031921,0,0,0.206104799203807,0,0,0,0
"6868",845000,838000,24387,1.88445666036426,36.3843454907004,7.3791042702714,74.4231715932833,4.96233880641192,0,0,19.3100729644217,0,0,4.50765117529267,3.41879329889296,0,49.9869227973496,0,1.94821040490374,31.1357031761124,0,0,0,5.71636793400674,4.77101579465865,8.5289266187237,0,0.892415575497677,0,0,0,0
"6869",845000,846000,24091,0,14.7971319062071,2.10681889378924,28.8774672848098,5.63411204536957,0,0,31.5031789017684,0,0,0,6.60065897430955,0,75.3360172666052,0,0,35.2195155715136,0,0,0,11.9100912805276,13.2211111698337,1.1915836483313,0,0.901742765997498,0,0,0,0
"6870",845000,854000,23795,0.0950190628505455,18.7192875101035,0.209064908157227,35.5442967259616,17.3339263138312,0,0,49.1580927083141,0,0,1.11926259722633,0,0,59.7138771215077,0,0,16.4435584276108,0,0.544478678564407,0,13.4011526090613,2.68536442431072,2.22513717429448,0,5.83969157266487,0,0,0,0
"6871",845000,862000,23499,0,6.82102966838351,0.353772247466036,46.5416776450484,7.34309268469244,0,0,23.5168784295196,0,0,0.726825430538483,0,0,50.557061560929,0,0,39.5391705289492,0,0,0,23.49455359268,0,0,0,0,0,0,0,0
"6872",845000,870000,23203,0,1.15409081083066,0,87.8390899791839,6.87533064166044,0,0,13.2253291899034,0,0,0,0,0,34.7544199282673,0,10.3872544653204,25.8010863185491,0,2.46529115663193,0,112.275486130538,0,0,0,2.89345142837919,0,0,0,0
"6873",845000,878000,22907,0,0,0,106.317016980441,0.431617654544347,0,0,18.6847458177143,0.989852997450173,0,5.92364142732703,0,0,65.6984315589199,0,1.66713684268858,64.8670255735675,0,0,0,17.2786113628128,0,0,0,0.989852997450173,0,0,0,0
"6874",845000,886000,22611,0,2.53157405727653,0,50.2897652323915,13.4980268771388,0,0,26.248271534889,0,0,2.06010807888314,4.80319090120743,0,57.1571399195688,0,0,29.2078028090108,0,0,0,58.2877309037265,0,1.87206852294093,0,0,0,0,0,0
"6875",845000,894000,22315,0,1.30500981169247,0.918405101232202,114.888779025728,10.112574432734,0,0,0,0,0,3.47311054137187,0,0,31.0518076106716,0,2.24551300129632,56.8194828364453,0,0.887664033669233,0,1.85365284377549,0.395301577407523,0.561954333842146,0,0,0,0,0,0
"6876",845000,902000,22019,0,10.2367347594976,0,92.6611785567267,0.701965639869071,0,0,32.282865213506,0,0,0,0,0,30.1067052243609,0,0,76.2116218157797,0,2.90933804544234,0,25.8731906101008,0,0,0,0,0,0,0,0
"6877",845000,910000,21723,0,0.504727949198623,0,23.0579957770781,3.8024111701045,0,0,21.0269764677534,0,0,0,2.14363882765007,0,27.1200969741555,0,0,34.0550389775894,0,0.339541667282858,0,59.6251868063957,0.397056460604906,0,0,3.89968778279513,0,0,0,0
"6878",845000,918000,21427,0,0,2.28269018862879,58.2251687544504,1.44203739446918,0,0,3.86363677150488,0,0,3.0081712053752,0,0,20.3376528782489,0,0.582113642069537,64.0720369040028,0,0,0,0,0,0,0,0,0,0,0,0
"6879",845000,926000,21131,0,0.802990357594331,6.79611398359053,42.4060822217049,2.2115468269608,0,0,41.1266051878216,0,0,2.56440769841585,0,0,36.6359301569647,0,0,43.0599716882035,0,0,0,2.3094559418514,0,0.420661605589556,0,0.613128126789808,0,0,0,0
"6880",845000,934000,20835,0,0,2.74268006362021,94.479610006514,9.79044969064715,0,0,14.6735993102341,0,0,4.17697974655109,0,0,37.6541031533417,0,0,68.4661025798196,0,0,0,1.58104651392385,0,1.70981160329845,0,6.05659751973867,0,0,0,0
"6881",845000,942000,20539,0,6.00804619380103,5.10592888061587,96.1602246941635,4.07213903913884,0,0,8.01412502941644,0,0,6.80549019800678,0,0,16.6440983129696,0,0,67.409797610658,0,0,0,0,0,3.24019207251209,0,0,0,0,0,0
"6882",845000,950000,20243,0,3.80275682105823,7.20278954737115,61.6497456357047,4.93872855094177,0,0,6.96644064201648,0,0,15.5905293822349,0,0,17.6432640187684,0,0,79.04331223849,0,0,0,0,0,0,0,0,0,0,0,0
"6883",845000,958000,19947,0,18.321301940562,11.0089010597987,68.7144096917768,6.4867015283336,0,0,6.66498527084149,0,0,3.22530772559079,0,0,24.7602128034398,0,0,48.048332568327,0,0,0,0,0,0,0,2.26023442735241,0,0,0,0
"6884",845000,966000,19651,0,5.33730061951879,1.63662957225369,120.111361790193,92.3708609968465,0,0,145.477830694827,0,0,9.98053125363578,0,0,126.356434886883,0,0,74.2433095669737,0,0,0,0,0,0,0,20.6742364222851,0,0,0,0
"6885",845000,974000,19355,0,21.7548659333977,20.3064204100777,26.1006992875595,18.1008098740412,0,0,244.746195894177,0,0,0,5.56529018221803,0,137.281532208977,0,0,56.875030394827,0,0,0,11.5211629998886,0,0,0,68.3250515941075,0,0,0,0
"6886",845000,982000,19059,0,0,0,0,0,0,0,767.351205665761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6887",845000,1054000,16395,116.141363203163,0,0,0,5.0413057630744,0,0,0,0,0,0,73.4250555614794,0,0,0,0,5.0413057630744,0,0,0,0,0,0,0,52.8208622646989,0,0,0,0
"6888",845000,1062000,16099,6.44960513082181,2.95169610447581,0,46.2120731968288,17.3792436714555,0,0,63.7781913207416,0,0,0,24.4419835402867,0,51.2776758045814,0,0,10.558020430055,0,0,0,7.94897636278516,9.37907775281625,45.1947975157024,0,33.9040673466398,0,0,0,0
"6889",845000,1070000,15803,0,0.0825535935031924,0,29.9971328348949,37.8337711283049,0,0,55.7728846256124,0,0,0.705811917520475,7.75092870474009,0,20.0185684974528,0,0,27.0945345982232,0,0,0,0,0,18.9546942344801,0,95.9915337656634,0,0,0,0
"6890",845000,1078000,15507,0,0,0,35.6650070293519,33.2095092819439,0,0,31.7349507041644,2.16524770104144,0,0,56.3123984944499,0,59.2843820200967,0,0.517943201669381,43.3525550564416,0,0,0,0.625558743460221,0,23.5905944909387,0,12.3646962424397,0,0,0,0
"6891",845000,1086000,15211,0,9.05993661164737,7.60426301413021,6.47909813770733,3.56751907365891,0,0,84.5909339327277,0,0,0,44.293582614756,0,4.6812894156951,0,2.39627597609567,5.93651248902276,0,0,0,1.46729835591379,1.10887010818106,108.267304649366,0,53.1021318858081,0,0,0,0
"6892",845000,1094000,14915,0,0.851917799375972,0,2.62606276786648,5.80869009016582,0,0,14.3219389996408,0,0,0.818748276424354,16.4825632806368,0,34.0640466124665,0,0,37.6038665308349,0,0,0,0.466540171898998,22.0987531339189,58.751653816868,0,41.968767066547,0,0,0,0
"6893",845000,1102000,14619,0,4.00100654671799,0,20.5854875370279,22.7479380200193,0,0,27.8065889466669,0,0,1.10364929282267,10.3596430316771,0,40.1002062432123,0,0,81.116374353852,0,0,0,4.40749585460375,0,39.4163364210745,0,3.57346550498366,0,0,0,0
"6894",845000,1110000,14323,0,6.35464085287422,0,53.2082505691554,38.6864730097397,0,0,45.6597601787627,0,0,0,10.3179645568819,0,24.9183281094488,0,0,63.3958678435555,0,0,0,22.1067419255922,0,27.0187024572766,0,8.30481766743221,0,0,0,0
"6895",845000,1118000,14027,0,0,0,21.9795526093139,18.1538212792585,0,0,10.6894617687082,0,0,0,13.6749041616669,0,11.6403845318741,0,1.93083797589356,9.87466017627313,0,0,0,8.2191910923195,4.19183843448711,133.292657205831,0,54.3055828570578,0,0,0,0
"6896",845000,1126000,13731,0,0,0,65.6028991769355,25.6227543406006,0,0,13.0758883028881,0,0,0,3.63140650805808,0,8.36000850101114,0,0.547757527512134,96.1744854574765,0,0,0,24.7980971851501,39.8118614590803,75.0497358128362,0,9.77357139921885,0,2.57153340068415,0,0
"6897",845000,1134000,13435,0,0,0,17.4076185946245,31.4896931098187,0,0,7.09901596248547,0,0,0,7.97598302111788,0,27.7356981514263,0,0,34.5987572829456,0,0,0,17.7878150452411,0,27.8757304818301,0,0,0,0,0,0
"6898",853000,766000,27052,0,0,0,110.388243565761,0,0,0,0,0,0,0,0,0,0,0,0,12.9567022897726,0,0,0,77.3422598490356,0,0,0,0,0,0,0,0
"6899",853000,774000,26756,0,0,0,106.184991781818,0,0,0,2.63210864899833,0,0,0,0,0,12.260809922164,0,0,42.7578679256865,0,15.6686732104378,0,9.55930971886529,0,0,0,2.98621389312731,0,0,0,0
"6900",853000,782000,26460,0,6.7165357321176,0,95.3546492111368,9.32108751019092,0,0,8.46235011241987,11.4720099482909,0,7.02597749933158,0,0,23.0434369775311,0,0,31.3548843865814,0,0,0,8.57880032691753,0,0,0,0,0,0,0,0
"6901",853000,790000,26164,0,6.48778541234547,0,100.401748295152,3.2305481679327,0,0,6.34334972400559,0,0,10.9949083341329,0,0,61.9949974397739,0,0,17.2580600953888,0,0,0,25.9083729549271,25.6218943477903,0,0,0,0,0,0,0
"6902",853000,798000,25868,0,12.744949701728,2.47750162441707,176.87252516269,0,0,0,5.20770870739353,0,0,1.13278486447679,0,0,52.1137370424564,0,0,19.5973413075754,0,0,0,1.83026123141208,0,0,0,0,0,0,0,0
"6903",853000,806000,25572,0,1.99663717641046,0,30.8842064456653,14.443078199464,0,0,0,0,0,2.8361072610262,0,0,63.6118382436807,0,0,2.10187082428839,0,2.30226709884659,0,10.9131369102495,1.61533805346016,6.7290043605498,0,0.778481737954047,0,0,0,0
"6904",853000,814000,25276,0,15.1234482027229,0,58.7348252092793,6.40889901349934,0,0,13.9446731748625,0,0,0,0,0,110.946553326682,0,0,48.8333713494894,0,0,0,38.5986131575578,0,0,0,5.37862676818231,0,0,0,0
"6905",853000,822000,24980,0,47.6174703632678,0,41.5462911593987,21.3402000096973,0,0,22.4733420036822,0,0,0,8.37570409086899,0,150.009848943583,0,0,6.79846534746001,0,0,0,17.4087888893957,0,0,0,4.13935840619082,0,0,0,0
"6906",853000,830000,24684,0,0,1.44429216719875,36.0202430993239,4.66432624711407,0,0,0.696427964166884,0,0,1.78552922059692,0,0,21.8687474394299,0,0,2.30319643251248,0,2.78744920861416,0,71.2967766592302,0,0.250985466485387,0,2.81387359046274,0,0,0,0
"6907",853000,838000,24388,0,2.37889469066286,9.18346185962082,25.0897166223962,4.58879567472649,0,0,0,0,0,0.828788730971927,18.8646574898568,0,102.986908682172,0,4.93315045709586,41.2573271527437,0,0,0,37.9149364023487,0,0,0,4.13744553084562,0,0,0,0
"6908",853000,846000,24092,0,10.5870676890505,0,36.2026411336157,5.89401789789355,0,0,1.36075508304312,0.701862496766737,0,0.249221496456997,2.76688942111287,0,61.6718811180019,0,6.28021164466804,30.5128226027115,0,0,0,28.3539554218835,10.6777009321066,0,0,0.307443796903997,0,0,0,0
"6909",853000,854000,23796,0,19.8965735185219,1.72581202716081,41.9114336163275,8.70662105355327,0,0,0,0,0,1.72895997232931,0.301210342238929,0,73.8432196403529,0,0,42.6575765510847,0,3.87338597004015,0,46.3513392122563,0,0,0,0.533838907214113,0,0,0,0
"6910",853000,862000,23500,0,0,2.12920859042252,46.8681851607081,14.7005723095764,0,0,0.998218772789146,0,0,1.24965467752787,2.35132614322781,0,65.3774125613787,0,0,33.6620736198677,0,0,0,16.6022649272001,0,11.4924194244222,0,20.1382235066224,0,0,0,0
"6911",853000,870000,23204,0,0,0,100.488478371308,12.5356755847141,0,0,95.1764241635226,0,0,10.6757893115793,41.60214094242,0,88.0890585111371,0,0,51.8345835616764,0,10.0662243770658,0,63.5139619791584,0,0,0,0,0,0,0,0
"6912",853000,878000,22908,0,4.63872177073598,0,111.52988144901,1.94025896247407,0,0,1.71938272044987,0,0,15.9999936367997,0,0,49.4786467919807,0,3.01560283227195,91.5965856889106,0,0,0,0.00878379476514843,0,0,0,0,0,0,0,0
"6913",853000,886000,22612,0,15.9191393787055,0,43.1452207658328,11.6751307500279,0,0,41.6394539843011,0,0,1.01774464803601,0,0,61.7273150872842,0,0.608284734025154,7.38074423737927,0,0,0,78.3396623211302,0.738857682491462,10.0495198237549,0,15.7958338172753,0,0,0,0
"6914",853000,894000,22316,0,6.13482267126601,0,82.0602075409976,6.95672386037459,0,0,41.8291289842978,0.424459235607175,0,0,1.59137691397445,0,57.2871432030771,0,0,25.9632940532929,0,0,0,18.4215577492285,9.90542093165449,7.43239877271483,0,38.2021480291725,0,0,0,0.173414833504861
"6915",853000,902000,22020,0,4.47826025598928,6.60853324994002,49.981194706299,9.40462402056976,0,0,17.5647077933256,0,0,1.8050639976224,0,0,22.8468742046498,0,0,76.0143570984829,0,0,0,0.78398953251267,0,0,0,10.345753543885,0,0,0,0
"6916",853000,910000,21724,0,5.590608399165,0,94.7740559306868,5.66331807542849,0,0,27.6504700368562,0,0,0,2.45413978867325,0,73.6001804262868,0,0.449753878264075,53.1645036419837,0,0,0,3.37257519904991,0,3.17613495691006,0,1.77654989554614,0,0,0,0
"6917",853000,918000,21428,0,0,2.29123495217041,85.9475972893771,15.0192868776943,0,0,39.7709653099779,0,0,0,0,0,12.0570825149832,0,1.03752487529231,73.13015923808,0,0,0,0,0,0,0,3.23229648618812,0,1.90692993538035,0,0
"6918",853000,926000,21132,0,0,20.2509063617503,37.990199842496,0.400115133786256,0,0,0,1.64902212864754,0,2.64896153047355,0,0,32.8897164028884,0,0,106.670906972742,0,0,0,0,0,0,0,0,0,0,0,0
"6919",853000,934000,20836,0,0.511581301758857,3.53865382967635,71.7276549762956,2.3728912007073,0,0,15.1670267312512,0,0,7.98905883482223,0,0,25.6767150640429,0,0,62.9274702247243,0,2.23907768724413,0,0,0,0,0,0,0,0,0,0
"6920",853000,942000,20540,0,3.23248204796186,2.86422611309317,34.0884374317747,4.00774276516002,0,0,21.2589749639435,0,0,9.74345616634906,5.75184107230232,0,37.512430950812,0,0.53691436414255,55.2578431465796,0,0,0,9.31429886370028,0.712393336547051,4.42523329130467,0,7.80893556751079,0,0,0,0
"6921",853000,950000,20244,0,12.9359766801311,22.3215865902913,50.7661110896155,17.7164484549894,0,0,25.0630585593407,0,0,21.1042759588033,0,0,31.8207516892107,0,4.61268248794987,77.5808310815776,0,0,0,0,0,0.977089418806072,0,2.80775712909048,0,0,0,0
"6922",853000,958000,19948,0,0.717360358558234,9.31507667544285,91.1972131293501,2.46763707359548,0,0,23.4406542607049,0,0,0,0,0,27.8279668892231,0,0,56.4599124340409,0,0,0,0,0.691481904295498,0,0,0,0,0,0,0
"6923",853000,966000,19652,0,1.24847539263208,2.27400076441845,201.016428643332,1.90439430784004,0,0,53.2651218047602,0,0,7.97489160477477,1.90439430784004,0,45.3519082578319,0,0,63.3684550614935,0,0,0,0,4.0253726800966,0,0,0,0,0,0,0
"6924",853000,974000,19356,0,6.03989607818778,2.44089525632824,276.964497723818,10.5295456223796,0,0,22.4812300570256,0,0,6.74342613749284,0,0,110.833040700315,0,0,144.385630600133,0,0,0,0,0,0,0,0,0,0,0,0
"6925",853000,982000,19060,0,42.1345458899139,0,120.25281361576,47.2736053893112,0,0,122.926989599177,0,0,0,26.9697822659374,0,11.5944134025225,0,0,88.3892335306491,0,0,0,0,0,0,0,0,0,0,0,0
"6926",853000,990000,18764,0,0,0,19.2405163386045,0,0,0,0,0,0,0,0,0,0,0,0,19.2405163386045,0,0,0,0,0,0,0,0,0,0,0,0
"6927",853000,998000,18468,0,18.9821038166032,0,55.4391171427149,7.44453357068822,0,0,0,33.1493105487173,0,0,0,0,1.11659146359102,0,18.0143730510406,38.2415715255016,0,0,0,3.30068369461799,7.87456243315235,0,0,0,0,0,0,0
"6928",853000,1006000,18172,0,0,24.8749965647032,4.14761203988159,24.9583929258544,0,0,14.9600542601673,0,0,0,14.9600542601673,0,0,0,0,38.9480322361208,0,2.20774458479421,0,0,118.821535714852,0,0,0,0,0,0,0
"6929",853000,1054000,16396,0,0,0,124.855000962863,17.1678282641643,0,0,0,0,0,0,32.6478870330871,0,10.6968979651268,0,0,31.675205526348,0,0,0,0,0,0,0,25.6718831780084,0,0,0,0
"6930",853000,1062000,16100,5.07128119408357,0,0,49.1759972555154,21.0269244446421,0,0,42.5089367678052,0,0,0,10.11068273469,0,2.06119650399006,0,0,14.7490452155406,0,0,0,1.99820106918938,0,58.8653037436226,0,70.3234707684161,0,0,0,0
"6931",853000,1070000,15804,0,1.08177805453326,0,30.0430591397575,9.47338257735934,0,0,32.5907976113829,0,0,0,13.5802262357676,0,10.2932169738096,0,1.21161833302726,15.8644476035228,0,0,0,0,0,78.2006170317355,0,83.7373407839437,0,0,0,0
"6932",853000,1078000,15508,1.33724208795801,0.899620867396231,0,33.8112189656675,67.0938822421369,0,0,45.1324171720278,0,0,0,16.3472284966954,0,15.5200544442964,0,0,2.2569687298904,0,0,0,9.62139704153931,5.72013034049857,50.2899930442721,0,123.847426535759,0,0,0,0
"6933",853000,1086000,15212,0,2.83587464617679,0,34.5204712105694,4.75765436484875,0,0,78.8123737261699,0,0,0,3.36782073111815,0,17.6864874541827,0,0,26.7625335133119,0,0,0,6.79707152164517,0,22.0736608189442,0,17.2777196009355,0,0,0,0
"6934",853000,1094000,14916,0,2.00717676193674,1.03643208867101,3.22354893648455,10.2514105769712,0,0,55.6123465601764,0,0,0.0203293477624489,41.974561894542,0,6.82789154518109,0,0,46.4113721158293,0,0,0,0,14.5168413480266,93.7950573245303,0,50.0220331343491,0,0,0,0
"6935",853000,1102000,14620,0,0,0,41.0937254067281,28.8607260671476,0,0,59.9018241706537,0,0,0,5.65357108652776,0,4.70540360678285,0,0,67.9168705342996,0,0,0,18.6028436065576,0,15.1379043115528,0,19.333418230588,0,0,0,0
"6936",853000,1110000,14324,0,6.4395759271471,0,49.858827798658,10.8125152244444,0,0,14.8142779798956,0,0,0,6.13451995189146,0,19.8629461939747,0,0,81.3853311640204,0,0,0,32.3136277905755,0.617135000904368,14.365181742024,0,0,0,0,0,0
"6937",853000,1118000,14028,0,2.19094722365033,0,6.26854865760049,15.9381490286483,0,0,3.35651180101416,0,0,0,3.06820577085416,0,7.33778921226457,0,0,7.37523672070291,0,0,0,60.2597404416771,7.85458275275425,47.3657360764686,0,3.83248118514626,0,0,0,0
"6938",853000,1126000,13732,0,0,0,1.27626237909873,10.4100744655121,0,0,4.45989900335776,0,0,0,8.76603213659416,0,0.718354490086215,0,0,0.910806500313689,0,0.592356500337906,0,88.5137343762499,3.56520445243321,47.107331747339,0,5.10019700596957,0,0,0,0
"6939",853000,1134000,13436,0,4.85656586954917,0,5.65398631696209,33.9404594617427,0,0,47.6694508654211,0,0,0,21.1333380530015,0,24.0704263744913,0,0,41.6264200323561,0,0,0,44.7022438662888,0,10.5617853674398,0,0.555065784653776,0,0,0,0
"6940",861000,846000,24093,0,0.522961965666219,0,8.34323595386254,0.696458087080754,0,0,7.60841996459797,0,0,2.05314783156614,0.00695867940901619,0,23.5481232349042,0,0,14.6520293228766,0,0,0,123.990639175316,0,1.86121856240396,0,23.8240362027321,0,0,0,0
"6941",861000,854000,23797,0,8.56364328099234,1.21195736169319,40.3056058432876,5.83264549592541,0,0,34.1629917378221,0,0,3.73686125427097,6.19089716471623,0,42.0432888790543,0,4.37063956470231,10.1319722324433,0,3.42555847095007,0,60.0846170777107,0.0308801869689716,1.90900711597781,0,10.1101739726335,0,0,0,0
"6942",861000,862000,23501,0,7.64195820825128,5.66849118608004,100.819203720329,7.30214090614406,0,0,18.7635447534023,0,0,5.25864000636254,0,0,58.1062622220034,0,0.660340490165437,35.3345061978139,0,1.93397273017978,0,7.71441786881946,0.938875676783034,5.24744655697514,0,30.8808028517038,0,0,0,0
"6943",861000,870000,23205,0,26.1023628340183,3.59714014639382,43.9657650344995,37.7941379798488,0,0,81.4602987447662,0,0,0,9.96525574209126,0,106.37121889871,0,0,13.8370679223611,0,0,0,15.4455076172248,2.85308702118546,13.3622244013945,0,47.6810387251324,0,0,0,0
"6944",861000,878000,22909,0,14.0344934728019,0.489332316013774,82.9094700214493,26.4520215324448,0,0,13.3187625645423,0,0,0,3.53774839411982,0,64.4519497986732,0,0.514554887713612,40.94316983675,0,0,0,11.9597730541403,0,1.10340610684726,0,2.7892144314766,0,0,0,0
