"","x","y","cell","Grass","TBDT","TNDT","TNET"
"7154",917000,998000,18476,0,64.7876290223058,40.7566894799182,144.022434478034
"7155",917000,1006000,18180,0,52.883887931717,26.9771501211148,169.48224421409
"7156",917000,1014000,17884,0,54.2790133622537,7.69257925448933,56.836478946964
"7157",917000,1046000,16700,0,193.347642694742,63.2857073827813,328.250356550059
"7158",917000,1054000,16404,0,143.671428042477,122.733812811059,308.561401535653
"7159",917000,1062000,16108,0,83.4869493367631,113.524834317537,199.404721241044
"7160",917000,1070000,15812,0,106.00365506654,32.7877003454772,309.637567376532
"7161",917000,1078000,15516,0,78.0414825954987,10.9572998045991,279.345621747471
"7162",917000,1086000,15220,0,118.548190975661,11.9351585287908,157.789896345064
"7163",917000,1094000,14924,0,95.7640989986475,4.70429838717725,185.683253221883
"7164",917000,1102000,14628,0,77.627796529484,18.4799720045252,116.631386615875
"7165",925000,846000,24101,0,145.380916024695,34.616347424359,164.090604753378
"7166",925000,854000,23805,0,104.406644010331,0,154.698188473997
"7167",925000,862000,23509,0,81.7286079740725,23.276577782765,116.358487726681
"7168",925000,870000,23213,0,80.1984367682013,0,85.4304084659072
"7169",925000,878000,22917,0,48.0913058324098,0,128.822300005001
"7170",925000,886000,22621,0,10.5604856360522,15.7379365335779,260.219497078759
"7171",925000,894000,22325,0,140.056878070819,9.25333927503193,206.60438644206
"7172",925000,902000,22029,0,134.348397094905,0.818286259501096,248.669979363587
"7173",925000,910000,21733,0,131.641613513342,0,174.018873001479
"7174",925000,918000,21437,0,55.2432015992512,6.4150183932306,213.977674540225
"7175",925000,926000,21141,0,11.9579651405151,0,61.3976735216298
"7176",925000,934000,20845,0,50.4873537403152,5.44176862229208,109.514309044469
"7177",925000,942000,20549,0,118.02144156627,31.1972554335079,137.047114229572
"7178",925000,950000,20253,0,30.2007135272029,9.71870577032035,109.042487825084
"7179",925000,958000,19957,0,12.6759613649711,13.3126161035419,197.903288330134
"7180",925000,966000,19661,0,90.6375567477739,41.8388660271242,140.253682816387
"7181",925000,974000,19365,0,130.491829747399,3.24882219295731,86.5726743611225
"7182",925000,982000,19069,0,152.468052452401,4.02192627299681,180.587365616677
"7183",925000,990000,18773,0,27.8247388256322,36.2916317546794,200.036832943732
"7184",925000,998000,18477,0,133.048480717144,70.5664972100054,149.676741980278
"7185",925000,1006000,18181,0,94.7170730603054,30.3780643941397,128.481461670097
"7186",925000,1046000,16701,0,163.666349940922,25.8042311435648,202.998504648599
"7187",925000,1054000,16405,0,97.4222674512602,42.0399494598432,384.566301855872
"7188",925000,1062000,16109,0,70.5158500603166,73.2213102983504,264.673624271911
"7189",925000,1070000,15813,0,221.378398830824,48.1596633516184,151.023272965869
"7190",925000,1078000,15517,0,126.87178329567,18.6412351949781,198.517546112266
"7191",925000,1086000,15221,0,123.763786774718,38.5794073464039,101.648208214988
"7192",925000,1094000,14925,0,153.458950226713,0,178.215632038513
"7193",925000,1102000,14629,0,110.705554325269,6.61700377108132,153.592246554908
"7194",925000,1110000,14333,0,132.273592744319,0,51.5006497029106
"7195",933000,846000,24102,0,55.0560791243178,29.2866364183789,193.042919229513
"7196",933000,854000,23806,0,63.7177754804387,2.30109842094071,176.732087776198
"7197",933000,862000,23510,0,138.39245485918,10.5014515012854,155.232009153822
"7198",933000,870000,23214,0,100.03978196222,5.29989313953782,194.85975328421
"7199",933000,878000,22918,0,160.95972372614,0,87.1872143839952
"7200",933000,886000,22622,0,42.8441918933022,0.241710596398182,208.116143622038
"7201",933000,894000,22326,0,32.3118442815861,0,204.876771973518
"7202",933000,902000,22030,0,130.986951820118,1.46798758967134,185.294882761762
"7203",933000,910000,21734,0,202.895352599226,15.6224314886892,189.608629859706
"7204",933000,918000,21438,0,135.903533709155,9.50618196096222,151.101629597617
"7205",933000,926000,21142,0,9.3429110699479,9.52158396106938,71.7924857573301
"7206",933000,934000,20846,0,31.7311367141342,1.79253278996007,85.4570797663391
"7207",933000,942000,20550,0,130.953855131773,10.2967692432458,144.580459986766
"7208",933000,950000,20254,0,75.8288273901833,60.6120099393635,193.168130831153
"7209",933000,958000,19958,0,33.2485699386093,39.6590778969411,178.044624493926
"7210",933000,966000,19662,0,70.1349809215292,2.87557543004187,190.845613288895
"7211",933000,974000,19366,0,81.7258483091186,38.387790552124,111.413790324562
"7212",933000,982000,19070,0,102.362296317595,44.8847678698913,136.15986361223
"7213",933000,990000,18774,0,120.855314641141,30.3076983657769,114.968691526892
"7214",933000,998000,18478,0,108.431113888348,21.3047883331639,158.025781504338
"7215",933000,1006000,18182,0,0,0,128.417426322508
"7216",933000,1046000,16702,0,176.128241524667,54.3882377171854,288.239859231918
"7217",933000,1054000,16406,0,170.176720973727,25.2035833521111,160.447704683097
"7218",933000,1062000,16110,0,90.9420168988949,53.712589162895,345.505442729392
"7219",933000,1070000,15814,0,106.414084153932,5.93332886966318,223.126677826025
"7220",933000,1078000,15518,0,252.155093342207,7.96805659986051,266.188056127154
"7221",933000,1086000,15222,0,168.890793405742,29.7063689425434,123.529126565392
"7222",933000,1094000,14926,0,67.9577328649071,0,40.347846417378
"7223",933000,1102000,14630,0,236.334702605388,5.38292589359156,114.379216952314
"7224",933000,1110000,14334,0,88.0709622993965,0,112.064899804759
"7225",941000,846000,24103,0,151.007966515621,12.2200515366443,174.459385602086
"7226",941000,854000,23807,0,146.804837476926,54.6787456005834,103.086358477731
"7227",941000,862000,23511,0,119.40232717119,31.8676006256979,153.249156203658
"7228",941000,870000,23215,0,100.08848369259,1.96930420411373,146.388063011078
"7229",941000,878000,22919,0,86.9747575102108,1.14343044106961,87.0096885158461
"7230",941000,886000,22623,0,68.5629179456163,0.539791021732894,204.355440176532
"7231",941000,894000,22327,0,13.0868496548484,8.43180733590043,114.941345008892
"7232",941000,902000,22031,0,96.9946680301752,0.545546343344787,135.871045537414
"7233",941000,910000,21735,0,61.0669530612695,28.9718546170273,112.488735782367
"7234",941000,918000,21439,0,97.0274692775369,0,154.067877350395
"7235",941000,926000,21143,0,23.8443766265632,21.2388950981483,44.4788346345277
"7236",941000,934000,20847,0,68.7519365143925,46.982856677665,107.56002318247
"7237",941000,942000,20551,0,106.273987998656,25.6014945685993,89.3711792575027
"7238",941000,950000,20255,0,57.7603647759263,21.2914030299334,166.665026903345
"7239",941000,958000,19959,0,74.5246870772639,74.6485182300602,166.713668407908
"7240",941000,966000,19663,0,35.727283581756,35.3497357780298,228.77606472007
"7241",941000,974000,19367,0,68.6769057002546,38.8552151626772,209.139778711398
"7242",941000,982000,19071,0,109.732614017413,11.6285813800368,140.017909904938
"7243",941000,990000,18775,0,28.648220412284,114.650585400789,100.522946247042
"7244",941000,1046000,16703,0,147.87586899405,45.8756068327688,198.16495454716
"7245",941000,1054000,16407,0,137.225379903297,28.503832217479,329.485257130455
"7246",941000,1062000,16111,0,55.6848425974091,4.59821734579269,214.214012114505
"7247",949000,846000,24104,0,114.274049139329,6.22495895743197,131.419377713899
"7248",949000,854000,23808,0,136.454122200083,12.1378297039633,107.768353029365
"7249",949000,862000,23512,0,114.086006197758,24.6586411675827,136.712303829843
"7250",949000,870000,23216,0,72.7949382210245,16.6468157113593,155.410654678407
"7251",949000,878000,22920,0,54.100350399196,10.5753367074934,153.890605878155
"7252",949000,886000,22624,0,91.6216891919456,0.920478777492016,146.455751867808
"7253",949000,894000,22328,0,36.5981237938752,0,185.506130201467
"7254",949000,902000,22032,0,21.0959576683105,9.32839352676418,101.750333953941
"7255",949000,910000,21736,0,58.5318026030103,33.8247745172932,156.969727798388
"7256",949000,918000,21440,0,54.9013406183422,1.8037624219357,292.756265594033
"7257",949000,926000,21144,0,39.1938984673604,23.6430421540257,60.5489254298361
"7258",949000,934000,20848,0,41.5277817580831,88.0470776722421,58.0945896571626
"7259",949000,942000,20552,0,58.9271965549313,15.593384378073,156.948888608961
"7260",949000,950000,20256,0,49.3983066868402,1.38654835879553,145.353864941834
"7261",949000,958000,19960,0,74.440766619386,12.9150859768844,286.717826580255
"7262",949000,966000,19664,0,97.3189195750196,12.8568073629115,229.986908058785
"7263",949000,974000,19368,0,104.568592539545,42.5184389884921,162.985377407249
"7264",949000,982000,19072,0,169.047708963029,5.41052299618398,193.841670828896
"7265",949000,990000,18776,0,51.9662627978315,64.424954607379,218.103861802072
"7266",949000,1046000,16704,0,133.282288080416,8.96955189438295,114.294529803975
"7267",949000,1054000,16408,0,51.2068322972792,316.6526337656,323.405176453929
"7268",957000,846000,24105,0,105.590884529261,0,241.438521725682
"7269",957000,854000,23809,0,139.55690841587,16.9460568172766,193.813456419353
"7270",957000,862000,23513,0,98.1151982471472,7.38972418434816,142.889328353336
"7271",957000,870000,23217,0,58.3890591425824,0,134.451105349797
"7272",957000,878000,22921,0,7.08984842227547,13.4277641222524,86.1168752385597
"7273",957000,886000,22625,0,45.7813967560533,7.89875208443764,203.796337166284
"7274",957000,894000,22329,0,4.91873529285956,0.558532356129323,88.0841091901465
"7275",957000,902000,22033,0,88.2795707339379,0,105.519846868243
"7276",957000,910000,21737,0,51.9019028936476,15.3189959417367,144.560519624629
"7277",957000,918000,21441,0,48.2203466572073,53.7454485493556,221.691483387185
"7278",957000,926000,21145,0,121.572005578495,10.7697065489976,109.976004506947
"7279",957000,934000,20849,0,50.9981156208978,18.7222227858833,39.9839474268523
"7280",957000,942000,20553,0,79.8007250393132,19.5898217201685,159.56205143969
"7281",957000,950000,20257,0,135.128143859496,0.929374583390655,132.223222735034
"7282",957000,958000,19961,0,186.537550775088,57.3832517924635,196.928763265219
"7283",957000,966000,19665,0,97.9333460553895,14.2958963419203,204.109999796583
"7284",957000,974000,19369,0,125.106289170014,15.0007247555279,112.669210050326
"7285",957000,982000,19073,0,88.3459729710763,0,238.721880263173
"7286",957000,1038000,17001,0,0,84.8638869342023,216.82446858047
"7287",957000,1046000,16705,0,105.423602642331,95.6391305764647,271.95749462082
"7288",957000,1054000,16409,0,218.080251613422,0,80.9394223717972
"7289",957000,1062000,16113,0,675.59986709533,140.238578091735,407.124796881528
"7290",965000,846000,24106,0,294.935755462015,16.7792075388497,61.7255664328149
"7291",965000,854000,23810,0,153.75736802483,0,230.316061407787
"7292",965000,862000,23514,0,25.9750775385006,13.8595452733002,187.657795037419
"7293",965000,870000,23218,0,5.46979982865196,0.7911376875297,330.89440169474
"7294",965000,878000,22922,0,38.2400920716854,8.11462472806245,123.596071509538
"7295",965000,886000,22626,0,100.811725708156,4.17862616730573,101.464681819551
"7296",965000,894000,22330,0,53.8642117866828,5.25270209399406,96.1407911351313
"7297",965000,902000,22034,0,89.3566602842891,9.59379971508206,137.388709803178
"7298",965000,910000,21738,0,88.4538732683377,0,134.577785726857
"7299",965000,918000,21442,0,58.7000191969781,36.070455314799,242.61014649072
"7300",965000,926000,21146,0,34.8816414428176,45.5618853946357,151.600589356867
"7301",965000,934000,20850,0,34.8700318780926,13.1216861988776,96.0561250934041
"7302",965000,942000,20554,0,70.3489936250105,45.4202912448585,154.25942772759
"7303",965000,950000,20258,0,100.605049802129,4.67505465709606,246.268995345475
"7304",965000,958000,19962,0,105.851693578753,12.5393373230448,227.758813867206
"7305",965000,966000,19666,0,136.821956019502,2.16114332098107,196.144482861629
"7306",965000,974000,19370,0,57.4053302467057,6.94537663031533,93.1280567665854
"7307",965000,982000,19074,0,42.9620847237608,34.6666369102197,219.969466174325
"7308",965000,1038000,17002,0,228.801032062425,0.141477451984101,81.9452986071758
"7309",965000,1046000,16706,0,208.082508349088,4.23955937158008,130.497223901445
"7310",965000,1054000,16410,0,160.800813154973,55.2269334562908,143.08238579466
"7311",965000,1062000,16114,0,346.447465033979,1.62838757688481,0
"7312",973000,846000,24107,0,121.950557200958,55.210717652412,118.335149768957
"7313",973000,854000,23811,0,144.064944669862,11.9140696901961,100.351829175419
"7314",973000,862000,23515,0,77.898668079304,6.5166856187977,278.538246733995
"7315",973000,870000,23219,0,24.6805570406013,12.5556602752858,395.622612222144
"7316",973000,878000,22923,0,0,0,63.4342666116213
"7317",973000,886000,22627,0,11.4852368008261,1.01047005052122,123.148234990792
"7318",973000,894000,22331,0,82.9496611451249,0,106.263652819196
"7319",973000,902000,22035,0,60.7893572810699,2.25591017497092,111.424678063135
"7320",973000,910000,21739,0,69.315406433357,45.7026106434129,288.760479765005
"7321",973000,918000,21443,0,59.0102955084219,0,157.520946413131
"7322",973000,926000,21147,0,78.5814063798989,21.5155183271691,122.02035006051
"7323",973000,934000,20851,0,53.4500885456471,51.387396399907,150.098732485012
"7324",973000,942000,20555,0,77.1826557684258,32.7667621170199,227.813740465959
"7325",973000,950000,20259,0,99.2859953027708,107.739288811086,257.252650774631
"7326",973000,958000,19963,0,126.98696680809,34.3293980797321,217.213876038271
"7327",973000,966000,19667,0,92.3976263015721,65.3887614833483,210.05670171586
"7328",973000,974000,19371,0,26.9286374018555,11.6133889948929,163.398456405148
"7329",973000,982000,19075,0,0,0,158.036657799853
"7330",973000,1038000,17003,0,46.5520280450248,71.5127345438814,476.078917632614
"7331",973000,1046000,16707,0,155.751161418812,31.2924746276636,219.546846479955
"7332",973000,1054000,16411,0,122.009805576046,112.130343421153,215.518474647237
"7333",973000,1062000,16115,0,140.713753008087,204.383575849299,0
"7334",981000,854000,23812,0,181.019943096216,8.18261738533187,76.7044933890402
"7335",981000,862000,23516,0,98.9162208011837,77.1193495811061,336.751127672774
"7336",981000,870000,23220,0,58.5230757504388,96.4114196329958,321.172635586099
"7337",981000,878000,22924,0,37.1250911030202,0.952765308242555,169.853760001546
"7338",981000,886000,22628,0,118.639824542389,2.06875250544844,210.704791546868
"7339",981000,894000,22332,0,131.024406065307,17.7232106180829,154.080112120305
"7340",981000,902000,22036,0,82.4305374427978,4.9833518466236,230.172948138005
"7341",981000,910000,21740,0,61.1452972514141,22.4496247474504,140.965513730099
"7342",981000,918000,21444,0,77.4217088514118,10.8411982722054,118.689753219282
"7343",981000,926000,21148,0,47.255706280699,27.981065627377,112.547872633707
"7344",981000,934000,20852,0,71.7437357642593,76.1163605987793,189.490161472411
"7345",981000,942000,20556,0,72.0949909781294,113.38263862253,229.975353195373
"7346",981000,950000,20260,0,126.158033335507,64.4986753864609,265.97170808921
"7347",981000,958000,19964,0,133.788253971133,8.12473283782975,191.302688009208
"7348",981000,966000,19668,0,119.606852674081,31.8916114691402,287.064596480261
"7349",981000,974000,19372,0,37.466744612301,2.3775877354127,151.414597514217
"7350",981000,1038000,17004,0,138.410854741383,214.022851022702,80.5364000783749
"7351",981000,1046000,16708,0,152.909169167691,53.7676604760934,290.315576842312
"7352",989000,854000,23813,0,69.147150821293,535.361289003595,0
"7353",989000,862000,23517,0,27.2937272565465,56.9110867081861,197.889118465172
"7354",989000,870000,23221,0,26.1871727531476,56.908410258631,237.155455396288
"7355",989000,878000,22925,0,79.0193669106253,17.5976644972031,158.519937120026
"7356",989000,886000,22629,0,82.5838535652644,34.9473757292106,122.081543953696
"7357",989000,894000,22333,0,160.710916415649,5.05196367509054,133.150468771003
