"","x","y","cell","Grass","TBDT","TNDT","TNET"
"6584",781000,878000,22899,0,10361.4753450503,499.989236142071,7144.75512753578
"6585",781000,886000,22603,0,13249.0189052376,0,4747.85727821172
"6586",781000,894000,22307,0,11141.1266694955,0,4282.89597023173
"6587",781000,902000,22011,0,9551.7482852668,0,4820.66271972103
"6588",781000,910000,21715,0,7209.0642667757,507.619307843403,2085.14085557711
"6589",781000,918000,21419,0,13804.7417901839,0,1441.7825715883
"6590",781000,926000,21123,0,8492.04772723307,0,2306.353789523
"6591",781000,934000,20827,0,0,0,24.8141343382017
"6592",781000,950000,20235,0,7956.20319611009,0,373.625406473776
"6593",781000,958000,19939,0,8140.53397355169,63.8441970697735,301.572598146296
"6594",781000,1046000,16683,0,1562.05226310786,491.703264319568,7537.40941694298
"6595",781000,1054000,16387,0,6679.83197445959,886.722948969849,14271.8572321335
"6596",781000,1062000,16091,0,4244.43537913734,4015.19899134039,15489.207811239
"6597",781000,1070000,15795,0,286.86526852972,4270.39963618728,3828.15402116265
"6598",781000,1078000,15499,0,105.658574791288,8781.88922499961,3652.91385286176
"6599",781000,1086000,15203,0,101.580426017994,2529.79295989668,1478.82672231941
"6600",781000,1094000,14907,0,1918.51784242154,4535.27324363366,13799.0598000091
"6601",781000,1102000,14611,0,3728.78846402143,1096.53711605757,10077.7303143384
"6602",781000,1110000,14315,0,5400.37905905234,450.376857824991,4915.93650437173
"6603",781000,1118000,14019,0,8686.21595121068,416.413503470624,3685.9847777065
"6604",781000,1126000,13723,0,2983.45655318549,0,2322.99414715178
"6605",789000,750000,27636,0,6030.41668094978,768.656830433709,1019.6680755093
"6606",789000,758000,27340,0,9821.71469805496,0,2730.24123313982
"6607",789000,766000,27044,0,11448.7732594735,32.553078244511,1027.03294801986
"6608",789000,774000,26748,0,9171.91779863988,92.4644383859596,2778.59869576197
"6609",789000,782000,26452,0,11285.8732656652,0,10602.8192114685
"6610",789000,790000,26156,0,4303.35508275682,245.313168615958,7493.3079019895
"6611",789000,798000,25860,0,5471.12351566626,30.6710149816151,9880.82915177921
"6612",789000,806000,25564,0,4531.65329218717,215.036080847018,13394.4558220125
"6613",789000,814000,25268,0,2674.42341626277,857.431037642353,9744.70942782624
"6614",789000,822000,24972,0,3634.72409833215,0,16766.9366658916
"6615",789000,830000,24676,0,3976.87896275859,0,10569.3619576461
"6616",789000,838000,24380,0,6221.1015627081,0,17047.3909926681
"6617",789000,846000,24084,0,6216.2055578031,0,13713.2182192049
"6618",789000,854000,23788,0,3305.84090875706,0,13842.2867479741
"6619",789000,862000,23492,0,6886.04559678819,123.029343534431,7084.47386782487
"6620",789000,870000,23196,0,13589.081602465,0,3104.37195108143
"6621",789000,878000,22900,0,10163.2861025017,427.031359792197,3282.81339987297
"6622",789000,886000,22604,0,12305.1436684581,0,6045.8103160288
"6623",789000,894000,22308,0,11321.0297256804,86.6613408002396,3396.72682863916
"6624",789000,902000,22012,0,13020.97660866,0,4609.97121092822
"6625",789000,910000,21716,0,12119.2778095507,41.2980935355114,2730.46883189509
"6626",789000,918000,21420,0,13641.4713425039,0,1126.58798125947
"6627",789000,926000,21124,0,12182.041103123,0,1634.5208611259
"6628",789000,934000,20828,0,6129.51416800277,208.201517045879,3829.27183446491
"6629",789000,950000,20236,0,228.734875957946,0,16.3641114096033
"6630",789000,958000,19940,0,297.68398955252,0,0
"6631",789000,1046000,16684,0,1380.94311453459,2858.86423101795,8888.93178702588
"6632",789000,1054000,16388,0,4907.34241532722,676.96175903673,16840.8813287425
"6633",789000,1062000,16092,0,4923.90707618246,3061.31743763482,15759.2142685168
"6634",789000,1070000,15796,0,4330.87265123108,2661.02642202919,15685.4635530782
"6635",789000,1078000,15500,0,1657.37724485129,948.821855188569,12061.0936413669
"6636",789000,1086000,15204,0,50.5368796067904,2890.1498651211,1733.70783832482
"6637",789000,1094000,14908,0,1808.24906711037,3770.59866654924,14556.7525423074
"6638",789000,1102000,14612,0,6662.66605477406,0,5699.36540851729
"6639",789000,1110000,14316,0,7172.10537737212,1256.75200791291,3326.31003004547
"6640",789000,1118000,14020,0,7474.44215776724,1787.85235822676,3730.9556400816
"6641",789000,1126000,13724,0,4866.63968576195,0,2146.44888346138
"6642",797000,750000,27637,0,4352.429711891,16.5342996191356,3312.81257996718
"6643",797000,758000,27341,0,4526.57819220804,857.257867207037,3448.8429177309
"6644",797000,766000,27045,0,12928.4120135943,0,2888.7042048511
"6645",797000,774000,26749,0,8887.81325972666,382.931155365419,7079.77106608448
"6646",797000,782000,26453,0,12019.5551133125,700.068064775297,7582.81901802753
"6647",797000,790000,26157,0,4901.40345485006,692.755820022653,7365.44463499562
"6648",797000,798000,25861,0,2520.83977493274,246.819299797875,12141.1358598529
"6649",797000,806000,25565,0,3384.18545572004,0,12612.1789823219
"6650",797000,814000,25269,0,2169.33664667743,0,6499.37988790933
"6651",797000,822000,24973,0,4143.95078396455,202.202087228785,16248.5100866448
"6652",797000,830000,24677,0,1521.03527096162,591.551075267958,10208.1973653555
"6653",797000,838000,24381,0,1056.26343046994,1214.50234860645,13826.0578151142
"6654",797000,846000,24085,0,3763.96821872241,0,7434.83063929901
"6655",797000,854000,23789,0,9499.46742695836,0,6799.36508206602
"6656",797000,862000,23493,0,7903.6033098333,0,7968.98986882004
"6657",797000,870000,23197,0,9126.30201984016,0,4212.12795880046
"6658",797000,878000,22901,0,16135.6190260016,0,298.075199652647
"6659",797000,886000,22605,0,11449.2415650551,0,2507.37486620269
"6660",797000,894000,22309,0,2409.21450696516,420.252594562732,13569.9548651786
"6661",797000,902000,22013,0,12816.974270885,100.683258518215,5442.19303582998
"6662",797000,910000,21717,0,5587.08123427651,397.463130474256,5182.51728405602
"6663",797000,918000,21421,0,19756.264992976,46.6638324159022,4035.62456399073
"6664",797000,926000,21125,0,11823.1237750419,181.041656326921,4917.11632849227
"6665",797000,934000,20829,0,6796.70242849816,318.94779447107,1669.6745862457
"6666",797000,982000,19053,0,1300.47394102679,0,399.438355143521
"6667",797000,990000,18757,0,1086.50213335353,0,111.243072277455
"6668",797000,1046000,16685,0,2184.08456326658,1938.98018697289,4106.19785481238
"6669",797000,1054000,16389,0,6009.037981924,1789.78295144441,21976.0868868394
"6670",797000,1062000,16093,0,6603.30857037111,123.878613839519,18115.2488443902
"6671",797000,1070000,15797,0,13720.6949919243,0,11435.2769740753
"6672",797000,1078000,15501,0,7000.74840958694,396.782610024712,13034.0909332715
"6673",797000,1086000,15205,0,4134.80887690815,6385.18813583507,8805.73631792033
"6674",797000,1094000,14909,0,3028.57322253443,3302.63665211188,6996.44655881892
"6675",797000,1102000,14613,0,8089.21132157509,74.3811474660133,4855.09099221054
"6676",797000,1110000,14317,0,10529.2270190568,1161.41276942682,2882.86449430724
"6677",797000,1118000,14021,0,10198.6935714574,33.0261020192847,7484.11067590019
"6678",797000,1126000,13725,0,9176.76152739806,66.0192310175062,6462.92495938734
"6679",805000,750000,27638,0,7264.48102531783,0,1167.57893930033
"6680",805000,758000,27342,0,13354.6806764763,318.796613035627,2237.19835131942
"6681",805000,766000,27046,0,10214.128763563,0,3268.04440196407
"6682",805000,774000,26750,0,3142.17392111819,0,1486.84809622497
"6683",805000,782000,26454,0,9905.2219721231,116.29257895137,4812.71334248699
"6684",805000,790000,26158,0,11024.1932431357,902.097873486801,4315.01074960539
"6685",805000,798000,25862,0,6849.88442938899,69.663005913698,6069.9783629296
"6686",805000,806000,25566,0,9859.67294854784,36.3224262592644,9198.97365904865
"6687",805000,814000,25270,0,8662.75881725696,0,9786.822404474
"6688",805000,822000,24974,0,7930.7393699228,0,13714.5930025523
"6689",805000,830000,24678,0,6385.0905895283,0,14694.9006935993
"6690",805000,838000,24382,0,9379.34995978273,0,10094.052515195
"6691",805000,846000,24086,0,9574.97929663308,0,5884.42133560606
"6692",805000,854000,23790,0,12686.1406284486,0,1394.55320900324
"6693",805000,862000,23494,0,15170.7174856068,0,2895.71544347996
"6694",805000,870000,23198,0,12011.7627783393,0,393.70096491428
"6695",805000,878000,22902,0,12660.5226447486,0,2261.98804859692
"6696",805000,886000,22606,0,13571.1989182109,6.30502120044943,1019.4072403271
"6697",805000,894000,22310,0,9292.04340702854,0,2674.14326172069
"6698",805000,902000,22014,0,9655.1678014556,1908.03577033024,7636.33479889901
"6699",805000,910000,21718,0,8952.15486069013,0,1039.47396936466
"6700",805000,918000,21422,0,9208.12097642031,22.3051848819384,2704.96013172241
"6701",805000,926000,21126,0,8263.46237408383,0,2991.42409970307
"6702",805000,934000,20830,0,14030.0664890502,0,2615.83848022452
"6703",805000,942000,20534,0,7006.02393305939,0,4183.03829881588
"6704",805000,950000,20238,0,1415.31354178647,0,595.713675243512
"6705",805000,990000,18758,0,1026.91948859278,0,43.1254505198135
"6706",805000,1046000,16686,0,2375.95769391321,2833.36183927307,2868.0694010739
"6707",805000,1054000,16390,0,5579.3339424257,4470.26506215399,12320.8184911959
"6708",805000,1062000,16094,0,4885.73154670583,3501.72774584194,12230.9822789226
"6709",805000,1070000,15798,0,4784.73511031495,1342.00096195509,10514.6636752378
"6710",805000,1078000,15502,0,6012.47365355009,0,1398.88955799097
"6711",805000,1086000,15206,0,3601.76009501892,2898.5607494016,10317.8593071468
"6712",805000,1094000,14910,0,5714.32772981498,3806.40173900165,11583.7393582251
"6713",805000,1102000,14614,0,8586.67204631476,21.5474129186657,2868.16417499668
"6714",805000,1110000,14318,0,10123.2214272867,0,5956.06919759018
"6715",805000,1118000,14022,0,5623.45278452164,264.43185127869,10129.1724076087
"6716",805000,1126000,13726,0,1595.05697218398,592.183222917561,6131.93292957764
"6717",813000,750000,27639,0,2249.3647707865,66.2192918169533,212.159269087992
"6718",813000,758000,27343,0,2893.064382674,0,3678.24600099913
"6719",813000,766000,27047,0,2286.79328130694,0,1434.5554271765
"6720",813000,774000,26751,0,14205.1191147187,1537.31366086742,4929.51842398678
"6721",813000,782000,26455,0,10609.2032237382,0,7452.4271899781
"6722",813000,790000,26159,0,14498.3933874604,0,681.053775851927
"6723",813000,798000,25863,0,14492.4853383602,0,3323.80073573948
"6724",813000,806000,25567,0,9645.76461225549,0,2649.58604364891
"6725",813000,814000,25271,0,14844.8433444408,0,4292.95406564561
"6726",813000,822000,24975,0,14553.1825863943,0,3463.47928686273
"6727",813000,830000,24679,0,17151.7888639921,43.9399804072578,3209.18655850462
"6728",813000,838000,24383,0,13322.1472858013,24.8847453093685,12504.7867479162
"6729",813000,846000,24087,0,9030.06724414781,0,4747.44630030804
"6730",813000,854000,23791,0,15596.460440352,139.667575545557,2288.21686670046
"6731",813000,862000,23495,0,11409.8160562194,111.356556987914,488.848620855039
"6732",813000,870000,23199,0,11059.3759410489,0,1629.3736581711
"6733",813000,878000,22903,0,5883.28076037483,0,7479.41253428435
"6734",813000,886000,22607,0,13597.9326320655,0,3003.08676856288
"6735",813000,894000,22311,0,10641.279893175,0,4130.00691298635
"6736",813000,902000,22015,0,11235.5613549484,430.510026444597,5838.19602510307
"6737",813000,910000,21719,0,4866.87447825714,553.55829062856,3063.37117933577
"6738",813000,918000,21423,0,3770.11946679976,0,1023.21566875
"6739",813000,926000,21127,0,1964.11992340973,0,510.238955070973
"6740",813000,934000,20831,0,4318.1789717201,0,2290.28246418488
"6741",813000,942000,20535,0,9263.77812194367,0,3345.67259108344
"6742",813000,950000,20239,0,12094.843747189,0,3148.61236133996
"6743",813000,958000,19943,0,3424.46974274803,0,1145.52628993314
"6744",813000,1046000,16687,0,1448.33440494762,528.484663105453,4455.31822274953
"6745",813000,1054000,16391,0,7099.01344366468,1139.17662373635,4797.65196565385
"6746",813000,1062000,16095,0,5283.09108732254,374.670211328752,15417.9754936873
"6747",813000,1070000,15799,0,4822.60203041773,866.083834422843,13741.0547363369
"6748",813000,1078000,15503,0,6179.72657355425,977.456118594457,13411.1897870895
"6749",813000,1086000,15207,0,11472.3437095234,1051.00041198204,4070.88039858227
"6750",813000,1094000,14911,0,5141.80683086238,1717.33729777058,12170.0079418329
"6751",813000,1102000,14615,0,7285.98624090957,0,2974.14552710119
"6752",813000,1110000,14319,0,2845.2535892165,2869.46348772414,10840.507639632
"6753",813000,1118000,14023,0,2209.90787525051,674.844466288934,15390.3857741063
"6754",813000,1126000,13727,0,1994.8328149423,125.22402413097,5793.09099133589
"6755",821000,766000,27048,0,1282.1109890854,40.3633527690991,1732.74826151875
"6756",821000,774000,26752,0,25726.136780864,2143.3881459386,5034.6437204261
"6757",821000,782000,26456,0,14399.749417086,0,9031.12612278903
"6758",821000,790000,26160,0,16678.1155868231,0,5045.07933514967
"6759",821000,798000,25864,0,13606.4018547914,534.310886170469,4032.48210606186
"6760",821000,806000,25568,0,15254.1030372882,0,4261.21258125937
"6761",821000,814000,25272,0,13457.4658502331,0,3814.09371724229
"6762",821000,822000,24976,0,14154.2446632674,864.294811219334,4557.47848913601
"6763",821000,830000,24680,0,9863.77830880574,997.081597942108,5711.08869438832
"6764",821000,838000,24384,0,10079.4149706274,854.074583085796,7142.47518250651
"6765",821000,846000,24088,0,9896.94957415041,233.573391135062,12572.7236178037
"6766",821000,854000,23792,0,8128.88151044536,719.206712618051,8818.10959877841
"6767",821000,862000,23496,0,8697.50569493571,790.373672321774,2725.33048240599
"6768",821000,870000,23200,0,9018.72437705231,0,2987.32299227039
"6769",821000,878000,22904,0,5406.62544656545,247.797826023331,10466.8355154683
"6770",821000,886000,22608,0,8785.26089931795,97.4256793538062,7053.1396075019
"6771",821000,894000,22312,0,7172.39693420355,0,4985.65839709009
"6772",821000,902000,22016,0,5649.24032097043,27.0660065888444,4375.77554699329
"6773",821000,910000,21720,0,6629.35329527384,116.235517095334,2582.64934210891
"6774",821000,918000,21424,0,8713.88665573567,70.7221968139402,967.514976648661
"6775",821000,926000,21128,0,8511.54111931406,0,46.2803991945206
"6776",821000,934000,20832,0,8646.31484639758,0,934.149595521237
"6777",821000,958000,19944,0,764.067265183871,0,1583.47590160599
"6778",821000,966000,19648,0,205.032116103752,0,80.6352355615631
"6779",821000,1054000,16392,0,404.427559608317,1214.81239284253,159.712737483342
"6780",821000,1062000,16096,0,5135.16359125021,6615.26178783565,11409.8221077047
"6781",821000,1070000,15800,0,7310.09800639741,1283.60930254941,12849.9858993918
"6782",821000,1078000,15504,0,9064.13637910199,766.520046809359,8402.75080684163
"6783",821000,1086000,15208,0,3858.89269767537,1623.01359881008,17316.673221251
"6784",821000,1094000,14912,0,5822.55268169949,2856.98328697999,8001.8426308782
"6785",821000,1102000,14616,0,5720.5346103986,1050.61552541231,7640.36206815893
"6786",821000,1110000,14320,0,884.544418324768,3812.92685541788,10747.8225334811
"6787",821000,1118000,14024,0,2884.85688277523,341.048786395196,10520.4377949391
"6788",821000,1126000,13728,0,993.687085808701,0,3616.5674036131
"6789",829000,766000,27049,0,3111.08421482738,0,390.061898582909
"6790",829000,774000,26753,0,16969.7642271199,5613.88299581346,4734.77703819413
"6791",829000,782000,26457,0,15080.2002067912,80.0987748191993,5440.56820541847
"6792",829000,790000,26161,0,9320.84294188621,1700.81907625101,8101.85601020249
"6793",829000,798000,25865,0,7304.48412868539,4310.24166649942,8811.7363776133
"6794",829000,806000,25569,0,12540.488463633,0,6429.877383876
"6795",829000,814000,25273,0,13680.0404021534,0,3981.56061448313
"6796",829000,822000,24977,0,13959.2292767363,380.616940927544,3732.84423428708
"6797",829000,830000,24681,0,10761.9204827488,1413.70730523421,6505.79511845702
"6798",829000,838000,24385,0,12648.2266002578,352.755180741945,7631.78673495392
"6799",829000,846000,24089,0,17652.1034552031,828.095913391351,3188.74361904332
"6800",829000,854000,23793,0,10253.5607341809,80.9912218381644,12308.6260443857
"6801",829000,862000,23497,0,5310.37269461919,0,10438.5156378141
"6802",829000,870000,23201,0,9611.54598801054,0,5368.27205535953
"6803",829000,878000,22905,0,7057.94429653076,75.8425155253494,10711.9063341853
"6804",829000,886000,22609,0,1884.74552523287,2109.83891389071,6023.62026896568
"6805",829000,894000,22313,0,7143.15781628691,245.583723524001,4509.88898136337
"6806",829000,902000,22017,0,829.820414900087,62.5547748871406,6684.79579969611
"6807",829000,910000,21721,0,6511.21817476577,126.412115657159,6167.56329290521
"6808",829000,918000,21425,0,11734.6650686904,0,4701.99506623151
"6809",829000,926000,21129,0,5448.38290117699,0,1288.79911323319
"6810",829000,934000,20833,0,1341.05859828556,164.876767627173,1497.44648877234
"6811",829000,942000,20537,0,1261.56571134865,0,610.966455314006
