"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"5515",565000,1142000,13104,0,6.75097413939293,4.06452162954705,0,16.9371390408249,0,0,3.82964841140029,0,0,0,7.86221298916945,0,50.2971190866069,0,0.522514724904351,20.8059372262591,0,0,0,4.88282602793005,0,4.04128176380371,0,0,0,0,0,0
"5516",565000,1150000,12808,0,0,0,0,34.383549646264,0,0,1.57864312755344,0,0,0,6.29045858776048,0,46.9886942788429,0,0.348576486710876,60.8814158932351,0,0,0,0.226377791219622,1.25819838723992,0.0953513466810969,0,0.222576146272957,0,0,0,0
"5517",565000,1158000,12512,0,0,6.99355750010245,0,0.134533964335974,0,0,0,0,0,2.03805775900084,6.14132645943171,0,22.5202312569773,0,2.57488625192497,42.8190080522278,0,0,0,7.75985986953898,0,4.6079867080972,0,0.32686441085198,0,0,0,0
"5518",565000,1166000,12216,0,0,2.20607188611961,0,29.449826816437,0,0,8.16011711591732,0,0,1.6938485428861,2.51510881033139,0,36.8909109157492,0,0.243820423164014,44.7375711122789,0,0,0,0,0,0,0,0,0,0,0,0
"5519",565000,1174000,11920,0,0,7.5666402805096,0,35.5039462486597,0,0,13.8144515359448,0,0,0,3.89867593147228,0,107.508284436264,0,3.02451286860994,29.7053145455188,0,0,0,0,0,1.64560170711871,0,0,0,0,0,0
"5520",573000,670000,30569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21748579711551,0,0,1.69520599226851,0,0,0,0,0,0,0
"5521",573000,678000,30273,0,0,0.105765094924161,0,0,0,0,0,0,0,0,0,0,0,0,0.047576193352436,1.56185560627938,0,26.9870542223705,0,0,0,0,0,0,0,0,0,0
"5522",573000,686000,29977,0,0.261894060285019,0.240843213067481,0,0,0,0,0,0,0,0,0,0,0,0.222841880366825,0.510505832426154,1.54283949489594,0,41.7790831341876,0,0,0,0,0,6.68870267032989e-05,0,0,2.85501702526875,0
"5523",573000,694000,29681,0,0,0,0,0,0,0,0,0,0,0.0656865840232491,0,0,0,0.00167526733547353,0,0.511808709301696,0,39.9099199425987,0,0,0,0,0,0,0,0,0,0
"5524",573000,702000,29385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2685345910589,0,0,0.0982831270474923,0,0,0.166896755905873,0,0,0,0
"5525",573000,710000,29089,0,0,0.00725650016323769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.181371571812,0,0,0,0,0,0,0,0,0,0
"5526",573000,718000,28793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00576533029966583,0,0,0,40.2025161048587,0,0,0,0,0,0,0,0,0,0
"5527",573000,726000,28497,0,0.806745096491299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1490852737733,0,0,0.0040610844827267,0,0,0.0750232420275337,0,0,0,0
"5528",573000,734000,28201,0,0.33753506860339,0.449523917021681,0,0,0,0,0,0.720824107672254,0,0.0661094689096489,0,0,0,0,0.168544987834688,0,0,35.2093909791301,0,0,0.213807379962206,0,0,0.0756689089616853,0,0,0,0.14498839236896
"5529",573000,742000,27905,0,4.57060568801733,13.1350153318429,0,0,0,0,0,0.824703475263297,0,4.33022349631197,0,0,0,1.55165377930306,6.40494629598312,4.84912871199774,0,40.7667351581005,0,0,1.44378900553147,0,0,0.760950065698872,0,0,0.192248687899392,0.0133090925355645
"5530",573000,750000,27609,0,2.07293951201101,14.1307627500641,0,1.2926635767519,0,0,0,2.59452689738407,0,7.00249917489827,0,0,0,0,2.25735502653143,19.0919147611626,0,14.8235725738991,0,0,6.46930293155012,0,0,2.54940082868797,0,0,0,0.0281887558200001
"5531",573000,758000,27313,0,6.58226356597095,3.46554215863473,0,0,0,0,0,0.388013275267803,0,7.16442921928387,0,0,0,0.0444395650076921,3.35697032678905,24.0865373094134,0,18.3052448236994,0,0,0.00257218670876356,0,0,3.43405856458958,0,0,0.680627760545485,0
"5532",573000,766000,27017,0,6.73548474847247,19.9245992833616,0.704218867649557,0,0,0,0,2.26404711793904,0,2.89491741755029,0,0,0,0.800726097403414,3.38763350549975,34.9845092024247,0,5.27468773511378,0,0,0.359792571735991,0,0,4.22762712495117,0,0,1.07542790538073,0
"5533",573000,774000,26721,0,3.92390824979727,16.6885170303481,0,0,0,0,0,0,0,8.12543820701501,0,0,0,2.37212794550218,2.50303970886457,34.1032031831982,0,71.7998522417632,0,0,0,0,0,0.189002644941874,0,0,0.684135326258528,0.041831045233318
"5534",573000,782000,26425,0,3.86237088717031,15.5270013112547,0.33422281786179,0,0,0,0,0.104542925834335,0,8.40528060706965,0,0,0,3.5430102805253,2.08536942764442,31.6976978263067,0,72.5882987997871,0,0,0.0169948700745395,0,0,2.71071154022233,0,0,0.290043004240612,0
"5535",573000,790000,26129,0,3.81687501346774,5.05080800048923,0,0,0,0,0,0.405644244820734,0,5.17185236756863,0,0,0,0.055237425066938,2.96830725940513,11.4610523971393,0,46.5942173758199,0,0,0.627696924828049,0,0,0.00067491813786348,0,0,0.200020217224216,0
"5536",573000,798000,25833,0,0,2.79856831420165,0,0,0,0,0,1.35927377884137,0,0.642497785635347,0,0,0,0.054112668834126,0.183391943574281,2.80123056655473,0,45.0626142123071,0,0,5.82994064970727,0,0,0,0,0,0,0
"5537",573000,806000,25537,0,0.22004715682956,4.67330564860529,0,0,0,0,0,0.16258840823865,0,3.38658080595493,0,0,0,0,0,0,0,14.2865870876122,0,0,5.44902680101043,0,0,0,0,0,1.60321445449546,0
"5538",573000,814000,25241,0,2.06390571453261,5.33729570471452,0,0,0,0,0,0,0,10.3945516599622,0,0,0,0.210912477802736,0.12273556588603,0,0,66.7841136662948,0,0,8.01654357240725,0,0,0,0,0,0.225034477624197,0
"5539",573000,822000,24945,0,3.1548482979703,1.58753193735348,0,0,0,0,0,0,0,7.59254688955612,0,0,0,1.09439121112057,0.373958653564932,1.1635032105784,0,34.0356033069098,0,0,0.988099479582216,0,0,0,0,0,0,0
"5540",573000,830000,24649,0,1.22405026021127,5.95308228851795,0,0,0,0,0,0,0,0.89728777058228,0,0,0,0.983750268722677,0.131185601093132,1.7638449353606,0,54.9763403556063,0,0,2.4699966559656,0,0,0,0,0,0,0
"5541",573000,838000,24353,0,0.131929103656961,0,0,0,0,0,0,0,0,0.83364070913634,0,0,0,1.51734248232834,0.523548508522479,0,0,25.758794651502,0,0,0.206207019154862,0,0,0,0,0,0,0
"5542",573000,846000,24057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.662126538075673,0,0,0,26.0512711601788,0,0,1.10312134419327,0,0,0,0,0,0.139290902149307,0.00290796029918605
"5543",573000,854000,23761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71457053119598,0,0,0,25.9530314944726,0,0,0,0,0,0,0,0,0,0
"5544",573000,862000,23465,0,0.0218727706517042,0.534052465538196,0,0,0,0,0,0,0,1.31863163668379,0,0,0,0.162638497205574,0,0.577800804737826,0,16.2233447545493,0,0,0.140931071023281,0,0,1.05667269712752,0,0,0.0763900231864727,0.111176537884825
"5545",573000,870000,23169,0,4.05955205577715,8.90542506586837,0,0,0,0,8.1649951984849,0,0,4.99161569876599,0,0,0,3.35011581912262,3.46864657136633,32.9454720662923,0,18.093350118946,0.724515908469327,0,7.68883483533481,0,0,5.82531600949889,0,0,0.0477720665810567,0
"5546",573000,878000,22873,0,4.83334046672062,11.3095882509343,2.25861883410802,3.26972166146766,0,0,1.90627058121402,0,0,9.99109350332608,0,0,0,0.87223391158369,2.33337308003871,38.1821193966951,0,24.8685524427219,0,3.08330683414647,0,0,0,2.054264504058,0,0,1.41335525108028,0
"5547",573000,886000,22577,0,10.225136021578,73.503618738151,9.76147501023461,3.94874765803736,0,0,4.57696145977889,0,0,4.24638048786931,0,0.156967159222532,0.324823004262149,0,1.64991695386794,10.7670860122197,0,35.6080285648242,0,1.16274973492191,0.0999556000343124,0,0,14.2673223467116,0,0,0,0
"5548",573000,894000,22281,0,9.79679349029193,1.26370209211563,0.964107420307763,36.6057339460296,0,0,0.30236407977154,0,0,18.3247024069495,0,0,19.4490093064349,0,0.707160463687333,8.14735269056996,0,42.82706404466,0,2.12816477303961,0,0,0,9.13914281885986,0,0,0,0
"5549",573000,902000,21985,0,8.81416084365553,1.78762939806398,14.1291242093165,14.5054471771755,0,0,2.18636922588381,0,0,9.22283726421564,0,0,40.7567040487618,0,0.146078611896228,6.76029943775251,0,5.42575860422703,0,21.5778841987419,0,3.25856932756835,0,6.22493547149741,0,0,0,0
"5550",573000,910000,21689,0,13.5446324327199,7.32231205445307,22.1133967436151,1.64603055681294,0,0,19.418478332563,0,0,0.280657612339713,0.0966512742904469,0,56.1361024393051,0,0.0347864696959247,2.43199414165054,0,0.7928646626352,0,13.6076050081561,1.54832827651736,0,0,3.14917236682434,0,0,0,0.0111257710293855
"5551",573000,918000,21393,0,1.97740545604839,0.53178802752807,5.70823812522841,9.64983539134798,0,0,6.0958685353753,0,0,4.63146647927991,0.179682543385931,0,5.00333458610134,0,0.106291076678533,6.56142561859961,0,3.56412180960471,0,21.8979746110541,3.31104974344438,0.226767619135063,0,8.71679545644802,0,0,0,0
"5552",573000,926000,21097,0,4.85669840065471,6.74581461284372,36.9901507245923,4.45718426356425,0,0,5.54916266985947,0,0,1.99347711922956,0,0,10.3773490834849,0,0.196813263135292,9.02789574635429,0,1.99562469132962,0,31.9852375545746,4.84631259205964,0.11047970629491,0,3.00378762173187,0,0,0,0
"5553",573000,934000,20801,0,0.980193998230118,0.785363215099558,6.77853089259344,0.472206181132203,0,0,1.27702613471144,0,0,1.29578825368914,0,0,4.31838271281459,0,0.231025762534971,4.76393346267518,0,1.09419216006324,0,17.603156242653,2.58610139658088,0.424493780081216,0,2.318221588271,0,0,0,0
"5554",573000,942000,20505,0,0.0321874097643366,0,3.18299517720239,5.70839678007741,0,0,1.64201579555823,0,0,0.300675432453314,0.0512490760304934,0,22.7077543353325,0,0.218504761306268,1.7472579766394,0,6.05634921870478,0,9.75955305188285,11.8874276172633,0,0,4.16892823685757,0,0,0,0
"5555",573000,950000,20209,0,2.10014634667998,1.54564781590473,0.787513340178006,2.71794251837193,0,0,28.670815584025,0,0,0.0541522370196275,0,0,9.23254449576348,0,0,12.4118766945498,0,1.46928605005791,0,5.68467743167469,0.98557580294345,0.563787268362628,0,2.02685366845806,0,0,0.0184088130899118,0
"5556",573000,958000,19913,0,0.465682164144366,0,20.3387320024868,31.7980057333676,0,0,5.36503704439746,0,0,0,0.721022968143266,0,47.2733080425597,0,0.260651994369846,7.58344518794627,0,3.09518002374933,0,28.4713134260617,0.0245894496388193,0,0,0.354687546460298,0,0,0,0
"5557",573000,966000,19617,0,0,4.09758518065311,13.7362200656736,27.8539670823328,0,0,1.05641915261164,0,0,2.09773447868322,0.592068604175583,0,25.8992356918949,0,0.546688947681872,20.8554803922445,0,0.818681939284743,0,2.35684131418739,0,0,0,0.41560306896845,0,0,0,0
"5558",573000,974000,19321,0,1.44482603056464,3.07242459975182,0.322323121884137,52.9642711265588,0,0,7.74764268647859,0,0,0.0918126902389121,0,0,76.1146215993898,0,0.648271417657822,16.7937311838886,0,0,0,5.32998972811214,0,1.68880631037143,0,0.532145698442427,0,0,0,0
"5559",573000,982000,19025,0,1.23144471193175,1.95570998091051,0,29.7499161938752,0,0,2.63683142695556,0,0,9.68067306568096,0.201149332698008,0,114.973629098738,0,0.311539397425877,51.2603753784415,0,0.245434852337828,0,27.2770161223781,0,0,0,0.454691215051308,0,0,0,0
"5560",573000,990000,18729,0,0,40.2266771437998,0,30.8547745716375,0,0,32.5541103703307,0,0,11.7840849531234,0.36622715334013,0,41.7319265147289,0,5.38404895615428,47.1279462104807,0,0,0,0,0,11.1712447919718,0,7.21230092104591,0,0,0,0
"5561",573000,998000,18433,0,0,2.93890991828688,0,52.9438078833147,0,0,1.36966392210548,0,0,5.55340601693247,1.90959439682807,0,28.2318869635689,0,0.512624690451738,25.4637279406038,0,0,0,0.593675997766919,0,0,0,2.16238198688892,0,0,0,0
"5562",573000,1006000,18137,0,0,1.04655606643154,0,26.9643006543744,0,0,5.58523907021477,0.0461836136968659,0,14.5864314052194,0.00712209535483981,0,52.5159310617121,0,0.387856702792124,22.4713334296806,0,1.03743693180652,0,6.92645430740864,0.0201081356215033,0.892314489305459,0,2.82175061057766,0,0,0,0
"5563",573000,1014000,17841,0,0.226390487310674,0.83720422817001,0,32.9590407446034,0,0,1.47982656418645,0.0947806449394942,0,5.97262817663295,4.64840607676995,0,37.5145894595729,0,0,23.9283955595054,0,0,0,1.9438515272478,4.00818774574742,1.22390263079939,0,5.25900690057093,0,0,0,0
"5564",573000,1022000,17545,0,0.391241867384293,1.36195948308957,0,16.2169975953373,0,0,9.02260195375979,0,0,0.141761603159065,1.18870768744996,0,27.4559930718574,0,0.0282062692295533,15.7916107569917,0,0,0,0.092087333058448,4.99917921962798,3.22304489459311,0,3.78713921427613,0,0,0,0
"5565",573000,1030000,17249,0,0.103880339516759,0.881101614120872,0,19.5794357306676,0,0,21.9046312659524,0,0,0,5.96022415871068,0,19.8593668965317,0,0,7.24226638556517,0,0,0,1.30148459625667,1.83196890318976,17.9269188601663,0,11.1244061902031,0,0,0,0
"5566",573000,1038000,16953,0,0.648397653966355,16.9677688632047,0,32.691790366718,0,0,9.8316695501112,0,0,2.78638263819362,22.1847655115112,0,29.0536869120718,0,0.641085958519424,24.7477888093058,0,0,0,1.50948048691009,0.511777687640437,1.42406168809563,0,7.87173686662639,0,0,0,0
"5567",573000,1046000,16657,0,0,1.87141302910354,0,38.1219191421854,0,0,7.56222124291231,0,0,1.09787047204169,8.37657050084831,0,19.3714452914224,0,0.145878687189856,14.4078641279947,0,0.861535773175954,0,19.3958043480057,0.411522019397002,7.88289610153777,0,7.3413140373716,0,0,0,0
"5568",573000,1054000,16361,0,0,5.60180476567278,0,48.2007588106101,0,0,15.9204336853246,0,0,0.784464392293179,8.07410214792921,0,13.3672259883076,0,0,34.8292321427924,0,0,0,2.90926839413251,0.184632808988633,4.16408704858243,0,4.25532473574896,0,0,0,0
"5569",573000,1062000,16065,0,1.76139840506762,2.19750228988093,0,18.2698406188021,0,0,6.07724334708606,0.0157517722683496,0,0.701589218167185,2.83180923061945,0,17.9215579914728,0,0.127322160871131,17.9545070158291,0,0,0,9.8349302986228,2.80120168762566,4.5236171018918,0,2.6464668167671,0,0,0,0
"5570",573000,1070000,15769,0,0,4.91339974428581,0,15.5788443420171,0,0,1.39313178646447,0,0,1.06984169602131,0.103966025472604,0,30.2315910448285,0,0.261441703970167,25.8312183604847,0,0,0,1.74821446761526,7.68789163164618,6.21274607365179,0,2.48036414569195,0,0,0,0
"5571",573000,1078000,15473,0,0.27360828800466,1.67468912764105,0,20.3343588424867,0,0,3.0392880838093,0,0,1.87139181702468,1.29042451678032,0,25.7825691392978,0,0.53064751494438,31.9235573948855,0,0,0,31.847226262032,0,3.49167738571163,0,2.57118582084896,0,0,0,0
"5572",573000,1086000,15177,0,0,1.50693862482127,0,26.642800762313,0,0,24.4038273740452,0.401781649102154,0,3.29813008618688,0,0,15.1945748435531,0,0,25.4065047374963,0,0,0,20.2405962355355,0,1.66163196316484,0,1.65785559504652,0,0,0,0
"5573",573000,1094000,14881,0,0,0,0,22.5258775241083,0,0,11.5348259243844,0,0,0.663336825946418,0.45447583203577,0,34.3578615737096,0,0,12.1906396569734,0,0,0,63.3846262587441,0,13.5590409352226,0,3.77496717757147,0,0,0,0
"5574",573000,1102000,14585,0,0,0.347624515347183,0,18.1396768248669,0,0,4.49287666661456,0,0,0.11787017974364,0.0583166784927107,0,23.8746999882174,0,0.259961850082574,5.89356657877711,0,0.0578308433883102,0,25.1493928311679,3.90900780412743,15.5780312476534,0,6.91298907524745,0,0,0,0
"5575",573000,1110000,14289,0,0.0456226546283908,3.6358075854055,0,24.2239779593493,0,0,13.0160056137307,0,0,0.496289415000098,1.19123428604362,0,38.3740583420639,0,0,24.0225004761821,0,0,0,7.34468112525872,0.448068290554346,5.54387304381903,0,1.25401490378771,0,0,0,0
"5576",573000,1118000,13993,0,0,5.57150373627005,0,24.4796343538509,0,0,5.03492656454898,0,0,0.201566728766703,0.490896919188761,0,23.2951790492472,0,0.284167403058836,16.2202206492226,0,0.576275120946972,0,20.4049636614964,5.62415277539938,9.36924271192574,0,4.10066275915393,0,0,0,0
"5577",573000,1126000,13697,0,0.0212624842695116,0,0,16.6497194983031,0,0,0.63807505925916,0,0,0,4.56364900208562,0,18.3979855804704,0,0.373467456402546,22.4982006477872,0,0,0,58.2192754521195,2.5124292710603,3.88447926085781,0,1.0888873826353,0,0,0,0
"5578",573000,1134000,13401,0,0.613433247074163,1.12007134121769,0,30.9126327482832,0,0,2.83585973177931,0,0,0.125569859260413,0.239791452703445,0,39.413994608169,0,0.119089121516206,37.4338636930195,0,0,0,3.72761448166974,0.899418602665023,0.483083343525914,0,0,0,0,0,0
"5579",573000,1142000,13105,0.0795587297370879,2.88687257661819,0.352942998146194,0,17.4201713588838,0,0,10.5891350767208,0,0,0.502106428349869,9.86822343476352,0,39.8295213658682,0,0.341460802604539,44.2079831929504,0,0,0,0,0,8.7343365781356,0,0.743094052789028,0,0,0,0
"5580",573000,1150000,12809,0.0236237946705318,0.237096768843296,9.67944691660283,0,26.2624526360585,0,0,28.45414604306,1.1057699870626,0,12.7521858553626,12.3868745936358,0,19.8482354586072,0,0.365168782736156,48.0716510702833,0,0,0,2.14733594352613,0,1.23377736730821,0,1.17194921255791,0,0,0,0
"5581",573000,1158000,12513,0,2.00314922982685,11.7222251885484,0,29.6278268422216,0,0,0.307850543391685,0,0,6.23218817055152,7.92434312347854,0,33.7459457419406,0,0.258456146483825,71.7932183191994,0,0,0,38.1354499877842,0,2.26770511235707,0,0.303249681767083,0,0,0,0
"5582",573000,1166000,12217,0,13.3540797639089,0.145394716610875,0,15.1032384347262,0,0,1.27398476633553,0,0,0.0834455664816899,0.54944241679782,0,48.1717263394684,0,1.95969423970989,54.9245468436986,0,0,0,0.780292644183573,0,0,0,0.000268450761616084,0,0,0,0
"5583",573000,1174000,11921,0,1.06455520755833,2.55299353048734,0,7.10801327212417,0,0,0.397468766001821,0,0,2.10018314359171,0.996004901063153,0,60.3169171536988,0,0,39.1181248968464,0,0,0,0,0,0.847412661779849,0,0,0,0,0,0
"5584",573000,1182000,11625,0.036872987278061,5.55695260389265,11.6364406226035,0,114.394360091671,0,0,16.3688679565971,0,0,1.09373306368978,8.17636254936425,0,132.941921017025,0,1.50174458105942,78.1512401432387,0,0,0,0,0,1.39437644278562,0,0,0,0,0,0
"5585",573000,1190000,11329,0,0,0,0,404.897288137946,0,0,0,0,0,0,0,0,107.800281602752,0,0,16.3523552139799,0,0,0,0,0,0,0,0,0,0,0,0
"5586",581000,670000,30570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8750056532892,0,0,0,0,0,0,0,0,0,0
"5587",581000,678000,30274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5280429841127,0,0,0.000679684093880441,0,0,0.220248132958516,0,0,0,0
"5588",581000,686000,29978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89558445028512,0,0,0,32.0581946969306,0,0,0,0,0,0,0,0,0,0
"5589",581000,694000,29682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339526569880955,0,0,0,23.439351875678,0,0,0.113581200436593,0,0,0,0,0,0,0
"5590",581000,702000,29386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.324794848689,0,0,0,0,0,5.9153317346261e-05,0,0,0,0.000204322440976559
"5591",581000,710000,29090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13804133494031,0,0,0,27.7924938599272,0,0,0.431848393018165,0,0,0.103255673530699,0,0,0,0.0510909762662648
"5592",581000,718000,28794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.6367468337936,0,0,0,0,0,0,0,0,0,0.000215849107051893
"5593",581000,726000,28498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.3040466601925,0,0,0.836489378210694,0,0,0,0,0,0,0.00548801519937197
"5594",581000,734000,28202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6375677393581,0,0,0.0354103194434316,0,0,0.0695948203428775,0,0,0,0
"5595",581000,742000,27906,0,7.06662190666421,1.49181988559936,0,0,0,0,0,0.568152951353916,0,10.0459658271078,0,0,0,0,1.98644538696625,3.49979286857636,0,65.6985970160367,0,0,0.997107710138758,0,0,0.790426309831792,0,0,0,0
"5596",581000,750000,27610,0,2.93667731229457,6.07869794484824,0,0,0,0,0,4.33980511107816,0,4.48560701060166,0,0,0,0,3.4075345331848,14.9543828150779,0,24.1414432151016,0.404261199668822,0,0.648379939864451,0,0,1.59360955078684,0,0,0,0.00282781417241169
"5597",581000,758000,27314,0,2.15933930630802,4.46860152870121,0,0,0,0,0,1.9366638869993,0,7.09327781115001,0,0,0,0,7.1827537520194,5.01208127502641,0,50.7814434257291,0.625792213966302,0,0.6658526241943,0,0,4.7553356554739,0,0,0,0
"5598",581000,766000,27018,0,2.0623276623207,8.11702093046405,2.03393454447311,0,0,0,0,0,0,2.61296654441264,0,0,0,0.41328090279725,5.74690895033399,20.2536411269698,0,17.1052240959019,0,0,0,0,0,0.100382264627259,0,0,0.991067035641215,0
"5599",581000,774000,26722,0,8.72818314082457,13.3163469814474,0.696065471436668,1.87622710364227,0,0,0,0.310709779719896,0,20.78867777186,0,0,0,0.857449472156904,1.29629136935683,27.1036984558885,0,41.6910869545499,0,0,0,0,0,2.17956258029473,0,0,0.3853471371536,0
"5600",581000,782000,26426,0,13.8581319555346,27.4650087999014,0,0.0401948103314042,0,0,0,0,0,10.4326667823469,0,0,0,2.31031214826971,2.70052751209989,42.7282029082024,0,39.1209518022429,0,0,0,0,0,8.69703322081089,0,0,0,0
"5601",581000,790000,26130,0,3.21481348235861,11.3937877153719,0,0,0,0,0,0.11950158215329,0,21.9254336518357,0,0,0,0.158549065857934,3.12923177080532,9.8798804937537,0,17.4888176904682,0.0232287318736236,0,2.93388310109537,0,0,3.75880327054674,0,0,0,0.200935208608215
"5602",581000,798000,25834,0,1.28524874490499,4.48850909677452,0,0,0,0,0,0,0,6.37038022633283,0,0,0,0,0.060335288146318,0.624980421040629,0,22.5128448741537,0,0,0.043714006530735,0,0,0,0,0,0,0.0788384733541239
"5603",581000,806000,25538,0,0.254461628725144,0.0571620145186683,0,0,0,0,0,0,0,1.14076050149636,0,0,0,0,0,0,0,17.394048243497,0,0,0.00500831256943052,0,0,0,0,0,0,0.163922667462004
"5604",581000,814000,25242,0,1.93532901546225,1.36427817354493,0,0,0,0,0,0,0,3.26729541526372,0,0,0,0.0662318922375455,0.627270988452851,0.924621984163575,0,8.42987434153488,0.240274612580921,0,0.236474930906995,0,0,0,0,0,0,0.00635390396695481
