"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"5994",629000,710000,29096,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
"5995",629000,718000,28800,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"5996",629000,766000,27024,0,1,0,7,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0
"5997",629000,774000,26728,0,10,5,28,6,0,0,0,0,0,2,0,0,0,0,3,18,1,10,0,0,0,0,0,1,0,0,0,0
"5998",629000,782000,26432,0,25,6,40,4,0,0,2,0,0,5,0,0,0,1,4,13,4,9,0,0,0,0,0,3,0,0,0,0
"5999",629000,790000,26136,0,4,8,44,4,0,0,1,0,0,6,0,0,0,3,6,19,2,5,0,0,0,0,0,0,0,0,0,0
"6000",629000,798000,25840,0,20,2,37,4,0,0,0,0,0,16,0,0,0,1,13,25,3,5,0,1,0,0,0,2,0,0,0,0
"6001",629000,806000,25544,0,16,14,32,2,0,0,0,0,0,11,0,0,0,2,8,17,6,15,0,4,0,0,0,0,0,0,0,0
"6002",629000,814000,25248,0,16,6,30,2,0,0,0,0,0,5,0,0,0,2,6,27,8,13,0,5,0,0,0,2,0,0,0,0
"6003",629000,822000,24952,0,10,5,41,1,0,0,2,0,0,12,0,0,0,1,5,17,3,5,1,6,0,0,0,3,0,0,0,1
"6004",629000,830000,24656,0,9,0,55,1,0,0,0,0,0,5,0,0,0,0,2,7,3,1,0,3,0,0,0,3,0,0,0,0
"6005",629000,838000,24360,0,6,3,40,2,0,0,6,1,0,4,1,0,0,0,0,11,3,9,0,4,9,0,0,3,0,0,0,0
"6006",629000,846000,24064,1,13,5,38,1,0,0,8,0,0,6,0,0,1,1,10,10,7,5,0,1,3,1,0,3,0,0,0,1
"6007",629000,854000,23768,0,9,5,36,2,0,0,2,0,0,12,0,0,0,1,13,27,4,1,0,6,0,0,0,1,0,0,0,0
"6008",629000,862000,23472,0,8,9,24,4,0,0,10,1,0,10,0,0,3,0,4,27,7,0,0,2,0,0,0,7,0,0,0,0
"6009",629000,870000,23176,0,6,5,34,2,0,0,6,0,0,6,0,0,6,0,5,17,8,0,0,2,0,0,0,5,0,0,0,0
"6010",629000,878000,22880,0,11,5,34,5,0,0,0,0,0,3,0,0,2,0,1,18,6,10,0,22,2,0,0,2,0,0,0,0
"6011",629000,886000,22584,0,8,5,18,6,0,0,0,0,0,4,0,0,21,0,3,16,10,16,0,21,1,0,0,0,0,0,0,0
"6012",629000,894000,22288,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,6,7,37,0,7,9,0,0,0,0,0,0,1
"6013",629000,902000,21992,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,1,0,0,0,0,0,0,0
"6014",629000,910000,21696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"6015",629000,918000,21400,0,7,1,1,1,0,0,6,0,0,3,0,0,2,0,0,0,4,3,0,1,1,0,0,0,0,0,0,0
"6016",629000,926000,21104,0,9,2,8,10,0,0,15,0,0,2,3,0,11,0,4,8,2,3,0,9,4,1,0,12,0,0,0,0
"6017",629000,934000,20808,0,15,4,9,14,0,0,4,0,0,6,0,0,24,0,0,14,0,6,0,16,5,0,0,9,0,0,0,0
"6018",629000,942000,20512,0,6,3,17,3,0,0,10,0,0,6,4,0,32,0,1,10,7,0,0,9,2,1,0,11,0,0,1,0
"6019",629000,950000,20216,0,12,0,15,9,0,0,22,0,0,7,5,0,28,0,2,4,9,0,0,7,1,2,0,5,0,0,0,0
"6020",629000,958000,19920,0,8,2,15,8,0,0,16,0,0,4,4,0,31,0,4,9,8,0,0,8,0,0,0,10,0,0,0,0
"6021",629000,966000,19624,0,2,4,11,4,0,0,13,1,0,5,2,0,19,0,1,9,10,0,0,31,0,1,0,12,0,0,0,0
"6022",629000,974000,19328,0,4,0,1,10,0,0,5,0,0,2,3,0,2,0,0,4,8,3,0,39,9,2,0,14,0,0,0,0
"6023",629000,982000,19032,0,3,3,5,12,0,0,22,0,0,0,4,0,8,0,0,8,3,1,0,21,5,1,0,10,0,0,1,0
"6024",629000,990000,18736,0,1,0,4,6,0,0,14,0,0,0,3,0,5,0,0,2,2,3,0,39,12,1,0,6,0,0,0,0
"6025",629000,998000,18440,0,0,0,1,9,0,0,10,0,0,0,3,0,8,0,0,3,7,1,0,45,10,1,0,4,0,0,0,0
"6026",629000,1006000,18144,0,2,0,1,20,0,0,10,0,0,3,2,0,10,0,0,3,1,1,0,35,9,5,0,10,0,0,0,0
"6027",629000,1014000,17848,0,3,0,0,12,0,0,3,0,0,1,1,0,3,0,0,1,4,1,0,52,9,2,0,8,0,0,0,0
"6028",629000,1022000,17552,0,4,0,0,14,0,0,6,0,0,1,4,0,8,0,1,1,0,0,0,38,19,3,0,10,0,0,0,0
"6029",629000,1030000,17256,0,3,7,0,25,0,0,15,0,0,2,2,0,28,0,1,18,1,1,0,15,3,4,0,3,0,0,0,0
"6030",629000,1038000,16960,0,0,1,0,17,0,0,3,1,0,0,0,0,8,0,1,8,1,6,0,29,14,2,0,2,0,0,0,0
"6031",629000,1046000,16664,0,0,1,0,22,0,0,5,1,0,1,1,0,13,0,0,5,4,2,0,15,31,3,0,3,0,0,0,0
"6032",629000,1054000,16368,0,1,4,0,21,0,0,22,0,0,1,1,0,20,0,0,18,2,0,0,7,2,11,0,7,0,0,0,0
"6033",629000,1062000,16072,0,0,2,0,26,0,0,31,0,0,1,1,0,11,0,0,18,2,0,0,4,1,12,0,10,0,0,0,0
"6034",629000,1070000,15776,0,0,1,0,2,0,0,5,0,0,0,1,0,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0
"6035",629000,1078000,15480,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0
"6036",629000,1086000,15184,0,0,0,0,9,0,0,13,0,0,1,9,0,12,0,0,16,1,0,0,2,0,1,0,2,0,0,0,0
"6037",629000,1094000,14888,0,0,5,0,22,0,0,18,1,0,1,10,0,12,0,0,36,2,0,0,5,0,9,0,6,0,0,0,0
"6038",629000,1102000,14592,0,0,0,0,24,0,0,15,1,0,0,12,0,10,0,2,22,1,0,0,7,0,31,0,7,0,0,0,0
"6039",629000,1110000,14296,0,0,2,0,20,0,0,21,1,0,1,9,0,2,0,0,19,7,0,0,8,1,21,0,3,0,0,0,0
"6040",629000,1118000,14000,0,0,0,0,19,0,0,13,0,0,0,4,0,4,0,0,23,7,0,0,3,0,14,0,3,0,0,0,0
"6041",629000,1126000,13704,0,0,1,0,20,0,0,10,0,0,0,13,0,0,0,0,20,1,0,0,10,0,34,0,6,0,0,0,0
"6042",629000,1134000,13408,0,0,0,0,17,0,0,11,1,0,0,14,0,0,0,0,27,0,0,0,3,0,31,0,8,0,0,0,0
"6043",629000,1142000,13112,0,4,3,0,24,0,0,5,0,0,2,16,0,5,0,1,44,3,1,0,5,3,15,0,2,0,0,0,0
"6044",629000,1150000,12816,0,4,2,0,21,0,0,4,0,0,3,15,0,27,0,6,30,2,0,0,2,2,2,0,0,0,0,0,0
"6045",629000,1158000,12520,1,2,1,0,20,0,0,13,0,0,1,10,0,23,0,1,19,0,0,0,2,0,6,0,0,0,0,0,0
"6046",629000,1166000,12224,0,0,0,0,3,0,0,5,0,0,0,4,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"6047",629000,1198000,11040,0,0,0,0,13,0,0,11,0,0,0,19,0,0,0,0,10,2,0,0,5,0,16,0,1,0,0,0,0
"6048",629000,1206000,10744,0,1,1,0,28,0,0,13,0,0,1,19,0,2,0,1,33,3,1,0,6,0,5,0,3,0,1,0,0
"6049",629000,1214000,10448,0,3,1,0,23,0,0,14,0,0,0,14,0,0,0,3,44,0,3,0,1,0,7,0,0,0,0,0,1
"6050",629000,1222000,10152,0,0,0,0,11,0,0,9,0,0,0,5,0,1,0,0,6,2,2,0,6,6,3,0,5,0,0,0,0
"6051",637000,790000,26137,0,2,2,14,2,0,0,2,0,0,0,0,0,0,1,2,4,1,2,0,1,0,0,0,0,0,0,0,0
"6052",637000,798000,25841,0,14,4,36,11,0,0,1,0,0,5,0,0,0,1,0,6,3,0,0,1,0,0,0,2,0,0,0,0
"6053",637000,806000,25545,0,14,2,46,5,0,0,1,0,0,2,0,0,0,1,6,17,7,4,0,13,2,0,0,2,0,0,0,0
"6054",637000,814000,25249,0,10,4,47,6,0,0,0,0,0,5,0,0,0,0,4,13,4,6,1,1,0,0,0,1,0,0,0,0
"6055",637000,822000,24953,0,15,3,44,3,0,0,1,2,0,9,0,0,0,0,6,12,5,6,0,1,0,0,0,4,0,0,0,0
"6056",637000,830000,24657,0,13,1,54,1,0,0,1,0,0,6,0,0,0,0,3,17,1,5,0,2,0,0,0,0,0,0,0,0
"6057",637000,838000,24361,0,17,5,47,12,0,0,2,0,0,4,0,0,0,0,0,19,1,2,0,1,0,0,0,1,0,0,0,0
"6058",637000,846000,24065,0,11,4,46,3,0,0,2,0,0,3,0,0,0,0,1,13,6,3,0,5,8,0,0,3,0,0,0,2
"6059",637000,854000,23769,0,11,3,55,2,0,0,5,0,0,1,0,0,0,0,3,20,1,3,0,2,5,0,0,0,0,0,0,0
"6060",637000,862000,23473,0,7,3,43,5,0,0,3,1,0,3,0,0,2,1,4,23,6,2,0,4,1,0,0,5,0,0,0,0
"6061",637000,870000,23177,0,7,4,48,5,0,0,4,0,0,5,0,0,8,0,7,16,4,2,0,5,0,0,0,1,0,0,0,0
"6062",637000,878000,22881,0,5,13,30,3,0,0,2,0,0,3,0,0,18,0,3,23,3,2,0,12,0,0,0,1,0,0,0,0
"6063",637000,886000,22585,0,9,8,18,7,0,0,3,0,0,6,0,0,21,0,0,23,11,2,0,10,0,0,0,6,0,0,0,0
"6064",637000,894000,22289,0,10,5,12,6,0,0,3,0,0,9,0,0,8,2,2,23,6,17,0,10,10,0,0,9,0,0,0,1
"6065",637000,902000,21993,0,8,4,12,4,0,0,8,0,0,3,0,0,2,2,3,11,1,31,0,12,9,0,0,1,1,0,0,0
"6066",637000,910000,21697,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6067",637000,926000,21105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"6068",637000,934000,20809,0,5,0,0,3,0,0,2,0,0,1,0,0,1,0,0,3,4,4,0,8,1,0,0,16,0,0,0,0
"6069",637000,942000,20513,0,18,1,9,6,0,0,25,0,0,5,2,0,17,0,0,4,5,4,0,3,4,0,0,13,0,0,0,1
"6070",637000,950000,20217,0,5,1,21,14,0,0,19,0,0,0,4,0,27,0,1,7,2,1,0,2,0,1,0,14,0,0,0,0
"6071",637000,958000,19921,0,5,5,29,8,0,0,9,0,0,3,1,0,17,0,5,19,2,1,0,5,1,0,0,4,0,0,0,0
"6072",637000,966000,19625,0,5,4,7,3,0,0,23,0,0,0,4,0,37,0,1,13,1,0,0,17,1,0,0,5,0,0,0,0
"6073",637000,974000,19329,0,8,3,18,10,0,0,16,0,0,0,2,0,23,0,1,3,2,1,0,8,2,0,0,8,0,0,0,0
"6074",637000,982000,19033,0,4,0,12,9,0,0,12,0,0,2,3,0,31,0,0,9,2,0,0,17,9,2,0,14,0,0,0,0
"6075",637000,990000,18737,0,5,0,2,9,0,0,9,0,0,4,1,0,3,1,1,4,2,1,0,40,15,0,0,12,0,0,0,0
"6076",637000,998000,18441,0,4,0,1,11,0,0,10,0,0,4,3,0,14,0,1,4,3,2,0,35,4,6,0,7,0,0,0,0
"6077",637000,1006000,18145,0,6,1,0,11,0,0,12,0,0,1,3,0,38,0,0,5,1,0,0,29,0,1,0,6,0,0,0,0
"6078",637000,1014000,17849,0,1,0,1,14,0,0,10,0,0,0,1,0,13,0,0,6,2,0,0,36,12,3,0,5,0,0,0,1
"6079",637000,1022000,17553,0,2,0,0,13,0,0,1,0,0,0,5,0,5,0,0,3,1,1,0,49,8,8,0,7,0,0,0,0
"6080",637000,1030000,17257,0,2,3,1,11,0,0,18,1,0,2,1,0,23,0,0,17,1,0,0,22,0,0,0,3,0,0,0,0
"6081",637000,1038000,16961,0,2,3,1,7,0,0,9,0,0,0,2,0,15,0,2,21,1,4,0,19,8,2,0,2,0,0,0,0
"6082",637000,1046000,16665,2,2,2,0,9,0,0,18,0,0,2,2,0,33,0,3,12,1,1,0,19,2,3,0,3,0,0,0,0
"6083",637000,1054000,16369,0,1,2,0,18,0,0,25,0,0,1,1,0,15,0,0,4,4,0,0,17,2,8,0,6,0,0,0,0
"6084",637000,1062000,16073,0,1,7,0,17,0,0,29,0,0,1,3,0,13,0,1,23,6,0,0,4,0,8,0,2,0,0,0,0
"6085",637000,1070000,15777,0,0,0,0,4,0,0,7,0,0,0,2,0,3,0,0,5,0,0,0,0,1,2,0,0,0,0,0,0
"6086",637000,1078000,15481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"6087",637000,1086000,15185,0,0,0,0,5,0,0,5,0,0,0,1,0,2,0,2,7,3,0,0,24,0,4,0,0,0,0,0,0
"6088",637000,1094000,14889,0,1,0,0,11,0,0,12,0,0,0,6,0,9,0,0,16,9,0,0,17,0,21,0,5,0,0,0,0
"6089",637000,1102000,14593,0,0,1,0,15,0,0,25,0,0,0,7,0,3,0,2,12,2,0,0,6,4,23,0,9,0,0,0,0
"6090",637000,1110000,14297,0,0,0,0,20,0,0,15,0,0,0,7,0,3,0,0,12,8,0,0,10,3,34,0,5,0,0,0,0
"6091",637000,1118000,14001,0,0,2,0,12,0,0,10,0,0,0,13,0,6,0,1,15,2,0,0,7,2,28,0,0,0,0,0,0
"6092",637000,1126000,13705,0,1,0,0,18,0,0,15,0,0,0,15,0,1,0,0,15,1,0,0,8,0,30,0,4,0,0,0,0
"6093",637000,1134000,13409,0,3,0,0,14,0,0,5,0,0,0,17,0,0,0,1,29,0,1,0,11,4,18,0,4,0,0,0,0
"6094",637000,1142000,13113,0,1,3,0,19,0,0,0,3,0,0,9,0,1,0,2,49,0,0,0,4,8,11,0,5,0,0,0,1
"6095",637000,1150000,12817,0,2,1,0,15,0,0,5,0,0,2,11,0,13,0,7,38,1,1,0,2,7,3,0,1,0,0,0,0
"6096",637000,1158000,12521,0,1,1,0,11,0,0,5,0,2,0,9,0,21,0,2,22,2,0,0,4,0,3,0,1,0,0,0,0
"6097",637000,1198000,11041,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
"6098",637000,1206000,10745,0,1,0,0,29,0,0,10,0,0,0,19,0,0,0,1,25,4,0,0,4,0,13,0,2,0,0,0,0
"6099",637000,1214000,10449,0,1,1,0,20,0,0,11,0,0,0,18,0,1,0,5,36,0,2,0,3,0,9,0,1,0,0,0,0
"6100",637000,1222000,10153,0,0,0,0,12,0,0,16,0,0,0,10,0,0,0,0,14,4,1,0,5,2,8,0,0,0,0,0,0
"6101",645000,806000,25546,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"6102",645000,814000,25250,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6103",645000,830000,24658,0,4,0,12,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0
"6104",645000,838000,24362,0,9,1,33,0,0,0,1,0,0,2,0,0,0,0,1,15,0,1,0,1,0,0,0,0,0,0,0,0
"6105",645000,846000,24066,0,9,4,39,8,0,0,0,0,0,1,0,0,0,0,2,10,0,7,0,10,6,0,0,1,0,0,0,0
"6106",645000,854000,23770,0,9,4,55,6,0,0,4,0,0,2,0,0,3,0,1,19,2,1,0,5,3,0,0,0,0,0,0,1
"6107",645000,862000,23474,0,10,2,51,4,0,0,5,0,0,4,0,0,6,0,1,13,4,3,0,5,0,0,0,0,0,0,0,0
"6108",645000,870000,23178,0,10,2,42,5,0,0,8,0,0,7,2,0,16,0,1,18,1,1,0,0,0,0,0,0,0,0,0,0
"6109",645000,878000,22882,0,14,3,23,14,0,0,8,0,0,10,0,0,27,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0
"6110",645000,886000,22586,0,4,5,52,3,0,0,3,0,0,5,1,0,10,0,0,18,1,2,0,2,0,0,0,0,0,0,0,0
"6111",645000,894000,22290,0,14,4,45,5,0,0,0,0,0,4,0,0,18,0,0,15,2,6,0,5,0,0,0,0,0,0,0,0
"6112",645000,902000,21994,0,11,3,19,5,0,0,12,0,0,5,0,0,30,1,1,15,3,5,0,9,4,0,0,1,0,0,0,0
"6113",645000,910000,21698,0,11,2,6,0,0,0,2,0,0,2,0,0,2,0,2,14,3,16,0,8,4,0,0,0,0,0,1,1
"6114",645000,918000,21402,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,3,0,0,0,3,0,0,0,0,0,1,0
"6115",645000,942000,20514,0,3,0,0,5,0,0,10,0,0,0,0,0,4,0,0,4,1,0,0,2,1,1,0,14,0,0,0,0
"6116",645000,950000,20218,1,9,0,4,13,0,0,18,0,0,1,3,0,20,0,0,4,3,3,0,10,4,1,0,16,0,0,0,0
"6117",645000,958000,19922,0,3,2,18,10,0,0,15,0,0,3,2,0,22,0,0,5,2,0,0,13,1,1,0,16,0,0,0,0
"6118",645000,966000,19626,1,6,0,15,8,0,0,15,0,0,4,2,0,31,0,1,16,2,0,0,10,0,2,0,4,0,0,0,0
"6119",645000,974000,19330,0,10,2,8,12,0,0,20,0,0,4,3,0,32,0,1,5,1,0,0,9,1,3,0,14,0,0,0,0
"6120",645000,982000,19034,0,4,2,4,6,0,0,15,0,0,1,3,0,11,1,3,4,2,3,0,14,7,3,0,23,0,0,0,0
"6121",645000,990000,18738,0,1,1,8,2,0,0,11,0,0,5,3,0,7,0,0,5,0,2,0,35,2,1,0,10,0,0,0,0
"6122",645000,998000,18442,0,1,0,8,8,0,0,8,0,0,1,2,0,12,0,0,8,2,3,0,37,3,4,0,8,0,0,0,0
"6123",645000,1006000,18146,0,1,3,5,7,0,0,15,0,0,1,3,0,29,0,1,8,1,1,0,21,2,7,0,5,0,0,0,0
"6124",645000,1014000,17850,0,2,0,5,12,0,0,5,0,0,0,0,0,19,0,0,8,2,1,0,38,7,4,0,4,0,0,0,1
"6125",645000,1022000,17554,0,1,3,5,8,0,0,11,0,0,2,2,0,17,0,0,7,0,2,0,33,5,1,0,7,0,0,0,0
"6126",645000,1030000,17258,0,0,2,8,4,0,0,14,0,0,3,4,0,18,0,0,11,1,1,0,27,9,1,0,4,0,0,0,0
"6127",645000,1038000,16962,1,0,3,6,13,0,0,12,0,0,2,8,0,19,0,1,17,0,0,0,15,2,0,0,5,0,0,0,0
"6128",645000,1046000,16666,0,5,3,0,10,0,0,29,0,0,0,5,0,25,0,0,8,1,0,0,14,1,9,0,6,0,0,0,0
"6129",645000,1054000,16370,0,0,3,0,11,0,0,28,0,0,0,1,0,22,0,3,15,0,0,0,11,4,7,0,5,0,0,0,0
"6130",645000,1062000,16074,0,0,8,0,10,0,0,25,0,0,1,3,0,18,0,0,21,4,0,0,9,1,8,0,3,0,0,0,0
"6131",645000,1070000,15778,0,0,0,0,1,0,0,4,0,0,0,1,0,4,0,0,4,0,0,0,3,0,0,0,1,0,0,0,0
"6132",645000,1078000,15482,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"6133",645000,1086000,15186,0,0,0,0,12,0,0,3,0,0,0,5,0,0,0,0,0,1,0,0,19,2,12,0,3,0,0,0,0
"6134",645000,1094000,14890,0,0,0,0,10,0,0,5,0,0,0,2,0,0,0,0,0,2,0,0,46,3,14,0,11,0,0,0,0
"6135",645000,1102000,14594,0,0,0,0,12,0,0,14,0,0,0,7,0,0,0,0,6,2,0,0,19,0,29,0,16,0,0,0,0
"6136",645000,1110000,14298,0,0,0,0,18,0,0,27,0,0,0,4,0,5,0,0,15,7,0,0,10,1,29,0,4,0,0,0,0
"6137",645000,1118000,14002,0,0,0,0,16,0,0,8,1,0,0,12,0,1,0,0,13,2,1,0,7,7,34,0,6,0,0,0,0
"6138",645000,1126000,13706,0,2,0,0,28,0,0,12,0,0,0,3,0,2,0,0,32,3,0,0,9,1,21,0,4,0,0,0,0
"6139",645000,1134000,13410,0,0,0,0,15,0,0,9,1,0,1,7,0,0,0,0,28,0,4,0,8,9,29,0,8,0,0,0,0
"6140",645000,1142000,13114,0,1,1,0,12,0,0,0,0,0,1,11,0,7,0,1,20,2,3,0,24,6,25,0,3,0,0,0,0
"6141",645000,1150000,12818,0,1,5,0,14,0,0,9,0,0,0,11,0,22,0,4,33,0,4,0,5,2,6,0,0,0,0,0,0
"6142",645000,1158000,12522,0,0,0,0,7,0,0,2,0,0,0,4,0,14,0,1,7,2,5,0,10,1,0,0,0,0,0,0,0
"6143",645000,1206000,10746,1,1,0,0,5,0,0,1,0,0,0,10,0,0,0,0,1,1,0,0,3,0,10,0,1,0,0,0,0
"6144",645000,1214000,10450,0,0,0,0,11,0,0,12,0,0,0,17,0,7,0,3,24,0,0,0,3,0,14,0,2,0,0,0,0
"6145",645000,1222000,10154,1,0,0,0,7,0,0,11,0,0,0,18,0,0,0,0,13,0,3,0,8,1,8,0,0,0,0,0,0
"6146",653000,846000,24067,0,1,0,4,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"6147",653000,854000,23771,0,12,0,35,10,0,0,7,0,0,2,1,0,14,0,0,5,5,3,1,5,0,0,0,1,0,0,0,0
"6148",653000,862000,23475,0,22,2,31,9,0,0,1,0,0,8,0,0,18,0,3,9,3,1,0,6,1,0,0,1,0,0,0,0
"6149",653000,870000,23179,0,10,5,27,7,0,0,8,0,0,11,1,0,25,0,1,11,3,0,0,3,0,0,0,2,0,0,0,1
"6150",653000,878000,22883,0,9,1,43,7,0,0,8,0,0,4,3,0,24,0,2,6,1,0,0,3,0,0,0,0,0,0,0,0
"6151",653000,886000,22587,0,6,1,31,5,0,0,6,0,0,2,1,0,30,0,0,13,2,0,0,0,0,0,0,6,0,0,0,0
"6152",653000,894000,22291,0,5,2,38,2,0,0,4,0,0,7,0,0,36,0,1,21,2,1,0,2,0,0,0,1,0,0,0,0
"6153",653000,902000,21995,0,6,4,24,10,0,0,13,0,0,4,1,0,26,0,1,17,8,0,0,3,1,1,0,2,0,0,0,0
"6154",653000,910000,21699,0,6,3,21,3,0,0,23,0,0,2,0,0,18,0,2,23,3,2,0,2,2,1,0,3,0,0,0,0
"6155",653000,918000,21403,0,6,4,30,9,0,0,7,0,0,5,0,0,17,0,1,15,7,4,0,6,1,0,0,2,0,0,0,0
"6156",653000,926000,21107,0,2,2,1,6,0,0,8,0,0,2,0,0,5,0,1,4,6,2,0,0,0,0,0,4,0,0,0,0
"6157",653000,942000,20515,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,9,2,0,2,1,0,0,4,0,0,0,0
"6158",653000,950000,20219,0,4,0,2,4,0,0,2,0,0,1,0,0,1,0,0,1,6,9,0,30,12,1,0,19,0,0,0,0
"6159",653000,958000,19923,0,1,0,3,13,0,0,7,0,0,0,2,0,2,0,0,7,4,4,0,21,6,1,0,25,0,0,0,0
"6160",653000,966000,19627,0,10,1,9,8,0,0,18,0,0,1,0,0,23,0,0,9,0,1,0,9,3,4,0,16,0,0,0,0
"6161",653000,974000,19331,1,10,0,11,11,0,0,21,0,0,2,3,0,26,0,0,5,0,0,0,6,0,4,0,11,0,0,0,0
"6162",653000,982000,19035,0,3,2,12,3,0,0,16,0,0,3,0,0,24,0,2,10,1,0,0,20,6,2,0,7,0,0,0,0
"6163",653000,990000,18739,0,5,3,9,8,0,0,21,0,0,5,3,0,12,0,2,6,0,0,0,26,1,4,0,6,0,0,0,0
"6164",653000,998000,18443,0,3,2,8,11,0,0,19,0,0,2,9,0,16,0,2,10,0,0,0,24,1,1,0,12,0,0,0,0
"6165",653000,1006000,18147,0,1,6,11,3,0,0,23,0,0,1,8,0,16,0,0,15,1,1,0,17,0,2,0,6,0,0,0,0
"6166",653000,1014000,17851,0,1,2,10,4,0,0,12,0,0,0,5,0,16,0,0,9,2,0,0,10,1,3,0,8,0,0,0,1
"6167",653000,1022000,17555,0,1,4,7,10,0,0,25,0,0,3,3,0,26,0,2,14,0,0,0,5,0,4,0,8,0,0,0,0
"6168",653000,1030000,17259,0,1,4,14,13,0,0,18,0,0,4,5,0,27,0,3,26,1,0,0,7,0,2,0,2,0,0,0,0
"6169",653000,1038000,16963,0,2,8,1,9,0,0,21,0,0,4,8,0,19,0,1,23,0,0,0,16,3,4,0,7,0,0,0,0
"6170",653000,1046000,16667,0,1,5,3,11,0,0,16,1,0,3,4,0,15,0,1,26,0,0,0,20,6,5,0,8,0,0,0,0
"6171",653000,1054000,16371,0,0,7,0,12,0,0,30,0,0,4,1,0,14,0,3,24,1,0,0,1,4,5,0,6,0,0,0,0
"6172",653000,1062000,16075,0,0,4,0,16,0,0,32,0,0,0,1,0,13,0,0,20,0,0,0,2,1,11,0,7,0,0,0,0
"6173",653000,1070000,15779,0,1,0,0,3,0,0,25,0,0,3,1,0,6,0,0,7,1,0,0,6,0,4,0,7,0,0,0,0
"6174",653000,1078000,15483,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,3,0,0,0,4,0,1,0,1,0,0,0,0
"6175",653000,1086000,15187,0,0,2,0,6,0,0,7,0,0,0,4,0,1,0,0,6,0,0,0,10,5,12,0,9,0,0,0,0
"6176",653000,1094000,14891,0,0,0,0,6,0,0,0,0,0,0,5,0,2,0,0,7,2,1,0,49,3,17,0,6,0,0,0,0
"6177",653000,1102000,14595,0,0,0,0,6,0,0,3,1,0,0,6,0,0,0,0,6,5,0,0,51,0,12,0,6,0,0,0,0
"6178",653000,1110000,14299,0,0,0,0,17,0,0,17,0,0,0,12,0,2,0,1,20,3,0,0,8,0,21,0,4,0,0,0,0
"6179",653000,1118000,14003,0,1,0,0,26,0,0,12,1,0,0,6,0,2,0,0,32,1,0,0,10,0,17,0,2,0,0,0,0
"6180",653000,1126000,13707,0,1,0,0,14,0,0,11,0,0,1,8,0,0,0,0,21,0,1,0,16,3,29,0,5,0,0,0,1
"6181",653000,1134000,13411,0,2,2,0,16,0,0,5,0,0,0,4,0,8,0,1,48,2,2,0,9,0,16,0,0,0,0,0,0
"6182",653000,1142000,13115,0,0,1,0,22,0,0,8,0,0,0,9,0,25,0,1,36,0,3,0,13,0,15,0,0,0,0,0,0
"6183",653000,1150000,12819,0,0,3,0,20,0,0,4,0,2,0,4,0,29,0,1,31,4,1,0,11,0,0,0,1,0,0,0,0
"6184",653000,1158000,12523,0,0,0,0,5,0,0,1,0,1,0,4,0,3,0,0,9,0,0,0,1,1,1,0,1,0,1,0,0
"6185",653000,1214000,10451,0,0,0,0,10,0,0,15,0,0,0,20,0,0,0,1,8,4,1,0,3,1,7,0,3,0,0,0,0
"6186",653000,1222000,10155,0,0,0,0,4,0,0,12,0,0,0,21,0,0,0,0,10,2,5,0,4,2,5,0,1,0,0,0,0
