"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"6642",797000,750000,27637,0,1486.95851494407,0,1742.49138431397,382.749938696194,0,0,1399.89939793894,0,0,0,0,0,1486.35744253716,0,0,693.90467382916,0,46.3252001076119,0,426.555739491085,0,0,0,16.5342996191356,0,0,0,0
"6643",797000,758000,27341,0,161.77158414977,0,2771.76370932868,25.3771196938852,0,0,0,0,0,0,0,0,0,0,140.462658887446,610.257757739276,0,807.623586096317,0,3117.34226574186,9.32177631266001,331.500651989039,0,857.257867207037,0,0,0,0
"6644",797000,766000,27045,0,463.330490942357,239.802832028908,719.629715231745,0,0,0,150.461127052334,0,0,567.923125796924,0,0,0,0,98.3108627624606,881.986410294517,0,6780.28066902282,0,2738.24307779876,3177.14790751458,0,0,0,0,0,0,0
"6645",797000,774000,26749,0,364.568939987243,0,1931.85254389628,0,0,0,75.834198750195,0,0,123.494698909874,0,0,1144.74754998432,0,0,605.346342722598,0,5174.07330021549,0,5859.18931734996,688.477433995177,0,0,382.931155365419,0,0,0,0
"6646",797000,782000,26453,0,1480.38793313831,657.779756249944,4821.66296995924,49.4966929339593,0,0,0,0,0,1293.33330133756,0,0,3436.69357322752,0,0,2704.83169990589,0,847.125703157832,0,4146.12544480002,164.937056629757,0,0,700.068064775297,0,0,0,0
"6647",797000,790000,26157,0,383.909154110985,0,1141.07799432416,272.157605719903,0,0,680.088930442208,0,0,133.763813421483,0,0,2246.42702965909,0,0,493.380315445346,0,1704.43595014252,0,4415.51577411087,772.678621685654,23.4129007834491,0,692.755820022653,0,0,0,0
"6648",797000,798000,25861,10.9429484490668,471.505222632482,0,644.126571387511,217.864964839756,0,0,2981.95268770651,0,0,40.7516131437356,0,0,4387.76552147691,0,0,264.75466660665,0,863.541368008271,0,4771.41765066952,7.35241986526295,0,0,246.819299797875,0,0,0,0
"6649",797000,806000,25565,0,0,0,175.308970855433,224.764544088266,0,0,326.150530229722,0,0,131.35833385781,0,0,845.082268953831,0,0,946.633021212545,0,1194.00121911087,0,11440.9461831383,712.119366595117,0,0,0,0,0,0,0
"6650",797000,814000,25269,0,0,0,0,0,0,0,82.4244830624888,569.978988967527,0,0,0,0,82.4244830624888,0,0,131.51703688232,0,1043.00460584059,81.7328726682266,6334.53092178435,343.103142318759,0,0,0,0,0,0,0
"6651",797000,822000,24973,344.971512665846,20.1105317753632,0,71.5269951582423,574.688799389664,0,0,4595.57258260707,0,0,0,0,0,1930.94637925442,0,0,272.719449437285,0,1313.19885812317,0,9721.99112478327,1546.73463741498,0,0,202.202087228785,0,0,0,0
"6652",797000,830000,24677,0,86.7404491262358,0,0,190.782771629603,0,0,1667.10559466368,0,0,0,0,0,164.739284748983,0,0,776.486461915359,0,404.663101140837,0,8311.56449444854,62.3624871495846,64.787991494288,0,591.551075267958,0,0,0,0
"6653",797000,838000,24381,0,0,0,52.0273070947742,454.530773876667,0,0,1637.44668679793,0,0,0,0,0,1018.16087847584,0,0,279.03896656029,0,214.178462394673,0,11092.5817295046,37.9692850873211,77.8685203359081,0,1214.50234860645,0,0,0,18.5186354562129
"6654",797000,846000,24085,0,76.8815283889555,0,586.250542504049,45.6304237981274,0,0,119.271969558212,0,0,119.271969558212,0,0,710.949880648537,0,0,448.713875373397,0,2405.08686808709,0,6604.60878909226,82.1330110125865,0,0,0,0,0,0,0
"6655",797000,854000,23789,0,55.5349124035151,456.562887590528,3462.0227019954,705.494580538554,0,0,305.864307271796,108.543640861584,0,64.5412457466458,0,0,2899.78277499248,0,39.2604655141315,3130.08776488217,0,1022.10730565935,0,3593.71799980174,455.311921766485,0,0,0,0,0,0,0
"6656",797000,862000,23493,0,385.35867252429,180.124846716299,2875.66094026603,202.769495406752,0,0,763.878432505922,0,0,361.34183173353,0,0,3373.18868706981,0,0,3023.27259756946,0,658.066371841681,0,3831.92274924431,217.008553775258,0,0,0,0,0,0,0
"6657",797000,870000,23197,0,0,345.155591172457,6535.9652705769,0,0,0,664.587938947468,0,0,110.681825978245,0,0,1171.40161323782,0,0,2122.14845244053,0,0,0,2376.13840661518,12.3508796720318,0,0,0,0,0,0,0
"6658",797000,878000,22901,0,0,724.137219693637,8482.60270819037,403.588250927525,0,0,0,1029.95336909048,0,2239.5955786016,0,0,269.159081571058,0,59.6468227783577,3024.09605743528,0,0,0,28.9161180815882,171.999019284354,0,0,0,0,0,0,0
"6659",797000,886000,22605,0,373.026267767485,544.631238740832,6355.49058663522,275.561545709328,0,0,1327.94860578416,128.954670159018,0,650.817338389224,0,0,1179.42626041853,0,0,3032.87945837831,0,53.6330606476546,0,0,34.2473986279957,0,0,0,0,0,0,0
"6660",797000,894000,22309,0,230.180689600848,0,1169.84012313245,125.535954278818,0,0,2082.49126285162,0,0,74.1185393311702,297.700158848532,0,6220.10165047397,0,0,619.919998580993,0,189.619202040882,0,4969.66179300445,0,0,0,420.252594562732,0,0,0,0
"6661",797000,902000,22013,0,304.618416124114,0,5497.73845923871,0,0,0,424.614404043837,0,0,57.0853298109398,0,0,3165.10318416487,0,83.4669288488308,6070.15403005016,0,803.911106812197,0,1852.47544762127,0,0,0,100.683258518215,0,0,0,0
"6662",797000,910000,21717,0,95.6916254097333,86.0913264337829,4446.57686886001,39.1443430885462,0,0,1541.1347614129,0,0,109.892032419187,286.447132411254,0,2134.26294716139,0,0,809.685038065253,0,0,0,1153.7322347037,0,66.9402083667676,0,397.463130474256,0,0,0,0
"6663",797000,918000,21421,0,324.169794403427,91.4255424161535,10395.7346566883,30.8369922124037,0,0,920.51445010282,0,0,184.18542778352,0,0,2941.98963111593,0,0,8729.91257947223,0,0,0,173.120482771975,0,0,0,46.6638324159022,0,0,0,0
"6664",797000,926000,21125,0,420.158800978329,45.9932363275121,4832.98770395427,250.35607633397,0,0,3144.06590848621,0,0,19.4067024808018,0,0,1773.05042000606,0,0,6254.22125496703,0,0,0,0,0,0,0,181.041656326921,0,0,0,0
"6665",797000,934000,20829,0,1088.45244047105,510.396004949091,3512.57973735391,0,0,0,675.427105583991,0,0,196.022802484145,0,0,296.436836983364,0,0,1489.25144323997,0,0,0,697.810643678349,0,0,0,318.94779447107,0,0,0,0
"6666",797000,982000,19053,0,0,0,481.165266808753,0.0125402321848388,0,0,188.705545375375,0,0,0,210.732809768146,0,0,0,0,819.296133985851,0,0,0,0,0,0,0,0,0,0,0,0
"6667",797000,990000,18757,0,0,0,242.568153172869,49.7655092299324,0,0,111.243072277455,0,0,0,0,0,0,0,0,794.168470950731,0,0,0,0,0,0,0,0,0,55.1314048550792,0,0
"6668",797000,1046000,16685,0,0,0,0,897.741880992904,0,0,2441.2868652824,0,0,0,746.667637074873,0,0,0,0,66.8452649850718,0,0,0,915.87612424033,1219.49741728861,2.36722821477633,0,1938.98018697289,0,0,0,0
"6669",797000,1054000,16389,0,182.783201227772,159.270437613844,1540.84990593363,2259.04775612911,0,0,18136.0539780126,0,0,0,1786.51864388375,0,1021.80316093129,0,70.2529578301958,1419.45552329038,0,0,0,0,377.378199899075,1031.71110401182,0,1789.78295144441,0,0,0,0
"6670",797000,1062000,16093,0,0,239.60888573491,1176.86508332684,1559.44922570401,0,0,11563.0332196189,0,0,0,505.983912508513,0,1638.47544571594,0,398.025123482233,3229.36025212312,0,0,0,609.846755588093,0,3797.90951095882,0,123.878613839519,0,0,0,0
"6671",797000,1070000,15797,0,0,0,5667.2711248588,2148.90573780567,0,0,5970.15671248567,0,0,0,494.649759444523,0,2613.00544762975,0,66.7137510156379,5738.44756748144,0,0,0,481.069050525759,99.3568107627164,1876.39600398961,0,0,0,0,0,0
"6672",797000,1078000,15501,0,26.4025100788199,0,2152.5164937462,1374.93608858262,0,0,6400.20836722424,0,0,81.0619941571449,704.418476746936,0,2436.70285921813,0,0,3162.90342666753,0,0,0,2078.07128486635,202.927896354631,1414.6899452158,0,396.782610024712,0,0,0,0
"6673",797000,1086000,15205,0,0,105.849990876772,1009.56749100427,917.839330411026,0,0,3470.23222888816,0,0,0,457.291021584615,0,121.245087051491,0,71.1780200153295,2029.88434923287,0,0,0,1914.45012155435,0.489695367880786,2842.51785884172,0,6385.18813583507,0,0,0,0
"6674",797000,1094000,14909,64.7737199311897,37.3379327537622,184.196948394624,906.038665621287,662.803255115743,0,0,2423.09444179547,0,0,49.1724956209646,95.0820880043533,0,784.054613755735,0,0,1124.25020509686,0,0,0,725.814463560327,0,2968.40095170303,0,3302.63665211188,0,0,0,0
"6675",797000,1102000,14613,0,0,0,2579.60590330973,2474.82981981595,0,0,0,0,0,0,635.205350609113,0,762.04067232124,0,0,3034.77559844941,0,0,0,3111.92301283384,0,345.921956446353,0,74.3811474660133,0,0,0,0
"6676",797000,1110000,14317,0,0,0,4099.80642031418,630.146589878089,0,0,0,76.9138678026687,0,0,1343.20047921429,0,661.8822261666,0,0,5722.3601410619,0,0,0,176.614401201824,0,701.167387724527,0,1161.41276942682,0,0,0,0
"6677",797000,1118000,14021,0,141.079914726455,0,1828.22551834765,2516.27983108324,0,0,534.847479243157,0,0,86.1824312813687,2418.81109891973,0,2158.16063347857,0,0,5626.92587601872,0,0,0,542.135564626566,0,1830.15589963217,0,33.0261020192847,0,138.836288233428,0,0
"6678",797000,1126000,13725,0,585.823941425542,0,1228.62466127582,3896.58899240824,0,0,921.796107886572,0,0,0,2990.29944048366,0,868.016860624022,0,0,3140.97410768045,0,141.998351603085,0,1209.66365269556,182.751473004928,473.148897697523,0,66.0192310175062,0,0,0,0
"6679",805000,750000,27638,0,468.092542729125,33.1983697339022,2287.74214805505,748.714920928653,0,0,0,0,0,48.8507411572732,0,0,1118.54711930407,0,0,3174.82862212459,0,503.053680589238,0,49.0318199962598,0,0,0,0,0,37.6097923653487,0,0
"6680",805000,758000,27342,109.435441327558,1989.03474742389,297.365078073958,3367.63425894695,312.952579971432,0,0,0,0,0,1169.67784114834,0,0,35.234749611835,0,709.445184370089,2897.49598765583,0,2476.43101619654,0,2201.96360170758,25.2085413617116,0,0,318.796613035627,0,0,0,0
"6681",805000,766000,27046,0,80.6850791865686,192.472140154799,1543.35162762291,0,0,0,0,1418.34838692466,0,245.313762193638,0,0,0,437.926769599672,320.915399187679,222.503379499403,0,5742.95512147615,0,3268.04440196407,9.65709771747679,0,0,0,0,0,0,0
"6682",805000,774000,26750,0,31.463790198901,0,588.183729998203,40.4439640627479,0,0,0,0,0,31.463790198901,0,0,0,0,59.2948861399066,32.6153201258595,0,2325.1095577967,0,1486.84809622497,33.5988825969765,0,0,0,0,0,0,0
"6683",805000,782000,26454,0,790.098382444236,248.400850267015,4368.73583385014,342.665882752821,0,0,0,0,0,195.526192827377,0,0,2104.81988238476,0,332.481752649145,1619.87425752776,0,1677.20080905163,0,2707.89346010222,330.238010752973,0,0,116.29257895137,0,0,0,0
"6684",805000,790000,26158,0,62.4171276035604,0,6748.30601016029,175.081182434757,0,0,0,159.798110556844,0,79.9214165649761,0,0,1034.12945246546,0,164.536565129847,3163.85852871216,0,470.274301973253,0,3280.88129713993,0,0,0,902.097873486801,0,0,0,0
"6685",805000,798000,25862,0,555.374734950369,83.7553602141724,2937.80412201357,824.668025923277,0,0,69.663005913698,0,0,0,0,0,3120.41683965305,0,0,1865.40873060315,0,258.32243727476,0,2879.89851736285,324.551018409694,0,0,69.663005913698,0,0,0,0
"6686",805000,806000,25566,0,414.719999104882,0,1316.51507730917,508.490371292308,0,0,36.3224262592644,0,0,0,0,0,1445.40550882507,0,50.3424367716649,2155.08067771576,0,2435.62258747498,0,7717.24572396431,2978.90179887907,0,0,36.3224262592644,0,0,0,0
"6687",805000,814000,25270,0,98.7746051837078,351.301249720034,1054.69332069369,0,0,0,1573.05453583047,165.264285617276,0,110.33161126583,0,0,738.653426515724,0,0,1882.04273123317,0,2013.9233261787,0,7475.11444212781,2986.42768736455,0,0,0,0,0,0,0
"6688",805000,822000,24974,0,0,0,1186.69542188006,0,0,0,0,0,0,253.542679433459,0,0,831.893743907463,0,0,1594.98579328856,0,2049.1879635683,0,12882.6992586448,2846.32751175243,0,0,0,0,0,0,0
"6689",805000,830000,24678,0,46.9833377521166,96.6731192751859,2946.07197403304,247.829479952202,0,0,1627.31578812849,0,0,0,0,0,3622.37895494807,0,0,1037.45830789251,0,1520.9071279886,0,9445.20595052275,489.167242634643,0,0,0,0,0,0,0
"6690",805000,838000,24382,0,324.918889228117,75.7942939843137,5188.66249725381,177.306340735458,0,0,236.119729073927,0,0,108.522437657399,0,0,4321.46573442258,0,351.579812083848,2901.70681838831,0,250.858870451482,0,5536.46705169846,0,0,0,0,0,0,0,0
"6691",805000,846000,24086,0,0,0,4753.60672046065,1498.40381842996,0,0,271.917435497169,156.631542861092,0,0,0,0,2540.40865255797,0,0,2198.64273978494,0,0,0,3072.09524755092,967.694475096442,0,0,0,0,0,0,0
"6692",805000,854000,23790,0,0,113.752714275263,4618.78526592624,882.311676474735,0,0,0,30.3185438414612,0,0,0,0,751.158918747871,0,53.598779193505,5948.63120758333,0,0,0,643.394290255366,1038.74244115405,0,0,0,0,0,0,0
"6693",805000,862000,23494,0,50.5255529429582,208.812094015584,5962.2671970957,1158.30509680217,0,0,87.5650176708998,161.044692158861,0,1657.47562193474,0,0,2808.15042580906,0,29.225304379017,5943.06192627774,0,0,0,0,0,0,0,0,0,0,0,0
"6694",805000,870000,23198,0,31.4577027982853,194.537290452384,4797.87489110151,774.652149092174,0,0,124.263945010847,0,0,270.460162516003,0,0,269.437019903433,0,0,5942.78058237893,0,0,0,0,0,0,0,0,0,0,0,0
"6695",805000,878000,22902,0,333.689804811471,814.695931479044,7656.49840248732,853.864626112519,0,0,328.334519764431,47.7833106795611,0,64.5776013110303,0,0,1933.65352883249,0,0,2889.41296786763,0,0,0,0,0,0,0,0,0,0,0,0
"6696",805000,886000,22606,0,0,119.783511757895,5155.92774594656,1326.55748097848,0,0,105.125194160857,0,0,296.006760665711,105.125194160857,0,800.33337117027,0,101.651168882318,6571.27224997995,0,0,0,8.82348083511977,0,0,0,6.30502120044943,0,0,0,0
"6697",805000,894000,22310,0,841.16264370204,0,3496.51061425364,69.0655944758093,0,0,302.424227510318,0,0,601.731803145371,0,0,1417.97008313034,0,181.075587150622,4051.71175885706,0,0,0,953.748951080029,0,0,50.7854054439938,0,0,0,0,0
"6698",805000,902000,22014,0,1185.57291416301,0,3640.63097861747,731.761429852215,0,0,2759.11286697496,0,0,322.390840294085,0,0,3440.00693324278,0,0,3774.81163852882,0,0,0,1437.21499868128,0,0,0,1908.03577033024,0,0,0,0
"6699",805000,910000,21718,0,0,253.360523843151,3419.10534369907,427.954544711666,0,0,219.558111165295,0,0,904.010355413774,0,0,819.915858199369,0,534.506666639838,3355.82253277327,0,57.3948936093585,0,0,0,0,0,0,0,0,0,0
"6700",805000,918000,21422,0,0,409.05077900813,3200.17819688193,135.081759652063,0,0,1229.24044600587,0,0,389.851325625408,0,0,1475.71968571654,0,0,5073.95891525278,0,0,0,0,0,0,0,22.3051848819384,0,0,0,0
"6701",805000,926000,21126,0,964.576660413486,0,3369.37330019311,0,0,0,1179.3783674279,0,0,266.908605214764,0,0,1812.04573227517,0,0,3662.60380826247,0,0,0,0,0,0,0,0,0,0,0,0
"6702",805000,934000,20830,0,426.046851303272,303.746998561282,6853.30728255888,1210.63292615682,0,0,696.722176665225,0,0,0,0,0,1919.11630355929,0,0,5236.33243046999,0,0,0,0,0,0,0,0,0,0,0,0
"6703",805000,942000,20534,0,56.9439265349899,28.7082567497277,3357.71719925588,844.64736605241,0,0,2339.80256018461,32.2398015593618,0,272.463073205919,0,0,1656.55550097546,0,155.844844305449,2257.45946539565,0,0,0,186.680237655807,0,0,0,0,0,0,0,0
"6704",805000,950000,20238,0,74.9868190657262,0,122.191476582693,784.334399297798,0,0,0,0,0,126.725686695212,0,0,595.713675243512,0,0,307.075160145038,0,0,0,0,0,0,0,0,0,0,0,0
"6705",805000,990000,18758,0,0,0,0,470.098971277397,0,0,2.77261176867428,0,0,0,40.3528387511392,0,0,0,0,556.820517315383,0,0,0,0,0,0,0,0,0,0,0,0
"6706",805000,1046000,16686,0,0,0,0,1661.70812689225,0,0,932.327201949229,0,0,0,683.950444204933,0,993.233773869292,0,0,307.887688465326,0,0,0,143.605916960906,406.361878555636,114.95206408954,0,2833.36183927307,0,0,0,0
"6707",805000,1054000,16390,0,0,0,695.274764089518,2523.07556103075,0,0,9340.37085466239,0,0,0,1047.75495893954,0,64.1463297388709,0,0,1405.79361317412,0,0,0,0,955.190004131303,1868.54634785509,0,4470.26506215399,0,0,0,0
"6708",805000,1062000,16094,1019.38351443703,0,0,1050.07148036497,974.209956356429,0,0,6117.05133050067,0,0,0,1698.61439948772,0,800.132337132267,0,0,820.313650631492,0,0,0,104.623203582255,1021.75294491592,3510.56100821965,0,3501.72774584194,0,0,0,0
"6709",805000,1070000,15798,0,245.842524401394,29.464976288802,1331.08768494459,122.785016978322,0,0,7849.61671731491,0,0,71.4604206366495,734.894868788956,0,1339.64502030343,0,0,2984.09448706519,0,0,0,0,0,590.507068830462,0,1342.00096195509,0,0,0,0
"6710",805000,1078000,15502,0,178.658178622077,0,3917.85781815619,375.535671974201,0,0,1036.2246883788,0,0,0,91.4876042736711,0,60.0850543771176,0,105.526223234299,1434.89576156333,0,0,0,0,0,211.092210961385,0,0,0,0,0,0
"6711",805000,1086000,15206,0,0,0,1696.30956739547,108.855231194311,0,0,6609.9196497487,0,0,0,212.668447772585,0,558.388169309543,0,0,1796.59529642914,0,0,0,0,0,2936.88304031598,0,2898.5607494016,0,0,0,0
"6712",805000,1094000,14910,0,0,0,1585.56049881028,3281.62263739075,0,0,1851.36191744554,0,0,0,2933.85476858531,0,611.054204146543,0,0,847.144593613946,0,0,0,4001.91906798246,0,2185.54940006523,0,3806.40173900165,0,0,0,0
"6713",805000,1102000,14614,0,0,0,1218.16328947787,1522.78299151386,0,0,0,0,0,0,1363.41935113448,0,616.19278461703,0,0,5845.72576532303,0,0,0,793.004203824703,0,95.5478354204675,0,21.5474129186657,0,0,0,0
"6714",805000,1110000,14318,0,572.584963371173,0,2856.10938044356,1826.04521492193,0,0,753.11680878446,0,0,0,1284.81854388349,0,3256.59162518118,0,0,4868.48186854999,0,0,0,661.542219741053,0,0,0,0,0,0,0,0
"6715",805000,1118000,14022,0,1109.26186673311,0,1868.18024649471,678.951870294103,0,0,3890.89683834254,0,0,0,1727.14608150825,0,1713.22784939534,0,0,1967.05880099971,0,0,0,1726.1731861208,0,1071.72845224178,0,264.43185127869,0,0,0,0
"6716",805000,1126000,13726,0,0,0,1038.44860729316,311.635773133114,0,0,710.847553873183,0,0,0,317.721389413163,0,670.36197165315,0,0,244.972591757707,0,0,0,3492.2882800174,0,940.713734620741,0,592.183222917561,0,0,0,0
"6717",813000,750000,27639,0,46.8276364044013,20.1414685954244,75.8780882442515,0,0,0,0,60.5051768379916,0,164.030983109928,0,0,0,0,62.1634807812255,1196.37211714315,0,623.445819670127,0,212.159269087992,0,0,0,66.2192918169533,0,0,0,0
"6718",813000,758000,27343,0,0,0,0,0,0,0,0,207.610004255275,0,0,0,0,0,0,0,638.197587894557,0,1975.3056106124,0,3678.24600099913,42.7566538272939,0,0,0,0,0,0,29.1945260844731
"6719",813000,766000,27047,0,292.099577620742,42.3155979002544,866.231854421128,0,0,0,0,0,0,26.9956167925691,0,0,0,0,80.7069530461649,277.605147131937,0,373.803563198246,0,1434.5554271765,327.034971195901,0,0,0,0,0,0,0
"6720",813000,774000,26751,0,574.308382532133,248.302992101587,7006.00672705964,248.302992101587,0,0,0,0,0,23.5884893226246,0,0,127.827929877425,0,727.6981040758,1850.72435665329,0,3526.187070872,0,4801.69049410936,0,0,0,1537.31366086742,0,0,0,0
"6721",813000,782000,26455,0,34.5222789598407,0,5394.76485227904,0,0,0,0,0,0,0,0,0,2363.34353548333,0,197.659357000014,1207.46140646292,0,2067.18646314899,0,5089.08365449478,1707.60886588739,0,0,0,0,0,0,0
"6722",813000,790000,26159,0,768.656830433709,0,8509.92197651564,1028.28569602036,0,0,0,0,0,239.593342596901,0,0,78.7638187714998,0,531.032168707923,2422.80387496781,0,998.099498218079,0,602.289957080427,0,0,0,0,0,0,0,0
"6723",813000,798000,25863,0,168.381054298101,1253.50656040961,8776.92904284762,81.5059065086608,0,0,0,0,0,347.369142083755,0,0,1698.49903418024,119.882531521459,524.37020188736,3189.15408936123,0,31.386809442359,0,1625.30170155924,0,0,0,0,0,0,0,0
"6724",813000,806000,25567,0,32.5001711395064,232.51716111252,6691.59513544347,345.518502423558,0,0,0,0,0,239.842348611179,0,0,2205.21432652446,0,0,2103.79129352525,0,0,0,444.37171712445,0,0,0,0,0,0,0,0
"6725",813000,814000,25271,0,328.897803778089,584.778630962844,8394.24854772603,379.839578883194,0,0,0,309.494244940874,0,1236.2784900899,0,0,3831.48007141486,0,533.911144118346,3077.39490394147,0,0,0,461.47399423075,0,0,0,0,0,0,0,0
"6726",813000,822000,24975,0,1167.66797071013,159.437415358736,8467.16445528779,1542.15455514353,0,0,0,0,0,84.85172800991,0,0,454.879542967659,0,203.912341376649,2235.6749397121,0,447.059738762963,0,3008.59974389507,245.259442032435,0,0,0,0,0,0,0
"6727",813000,830000,24679,0,90.2390200505337,63.7906780508854,11334.4650654079,368.650685451597,0,0,742.188845765571,1537.31366086742,0,1784.93366255723,0,0,1257.05489655927,0,0,1510.01531531421,0,462.380776292356,0,1209.94281617977,0,0,0,43.9399804072578,0,0,0,0
"6728",813000,838000,24383,0,725.624840192719,0,10290.0431713706,0,0,0,1782.6527422874,0,0,686.384728530356,0,0,8981.36414012242,0,0,1536.66658515767,0,0,0,1740.76986550642,83.4279605499243,0,0,24.8847453093685,0,0,0,0
